Z(2, 2, 2, 3): Max: 4; Mean: 4; Variance: 0; Size: 10; Time: 0.0152 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(2, 18, 2, 3): Max: 20; Mean: 20; Variance: 0; Size: 10; Time: 0.0439 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(2, 19, 2, 3): Max: 21; Mean: 21; Variance: 0; Size: 10; Time: 0.0596 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(2, 20, 2, 3): Max: 22; Mean: 22; Variance: 0; Size: 10; Time: 0.0574 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(2, 21, 2, 3): Max: 23; Mean: 23; Variance: 0; Size: 10; Time: 0.0691 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(2, 22, 2, 3): Max: 24; Mean: 24; Variance: 0; Size: 10; Time: 0.0789 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(2, 23, 2, 3): Max: 25; Mean: 25; Variance: 0; Size: 10; Time: 0.0745 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(2, 24, 2, 3): Max: 26; Mean: 26; Variance: 0; Size: 10; Time: 0.065 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(2, 25, 2, 3): Max: 27; Mean: 27; Variance: 0; Size: 10; Time: 0.0764 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(2, 26, 2, 3): Max: 28; Mean: 28; Variance: 0; Size: 10; Time: 0.0726 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(2, 27, 2, 3): Max: 29; Mean: 29; Variance: 0; Size: 10; Time: 0.0853 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(2, 28, 2, 3): Max: 30; Mean: 30; Variance: 0; Size: 10; Time: 0.0824 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(2, 29, 2, 3): Max: 31; Mean: 31; Variance: 0; Size: 10; Time: 0.099 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(2, 30, 2, 3): Max: 32; Mean: 32; Variance: 0; Size: 10; Time: 0.089 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(2, 31, 2, 3): Max: 33; Mean: 33; Variance: 0; Size: 10; Time: 0.1115 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(2, 32, 2, 3): Max: 34; Mean: 34; Variance: 0; Size: 10; Time: 0.105 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(2, 33, 2, 3): Max: 35; Mean: 35; Variance: 0; Size: 10; Time: 0.1133 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(2, 34, 2, 3): Max: 36; Mean: 36; Variance: 0; Size: 10; Time: 0.1634 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(2, 35, 2, 3): Max: 37; Mean: 37; Variance: 0; Size: 10; Time: 0.1255 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(2, 36, 2, 3): Max: 38; Mean: 38; Variance: 0; Size: 10; Time: 0.1337 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(2, 37, 2, 3): Max: 39; Mean: 39; Variance: 0; Size: 10; Time: 0.1237 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(2, 38, 2, 3): Max: 40; Mean: 40; Variance: 0; Size: 10; Time: 0.133 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(2, 39, 2, 3): Max: 41; Mean: 41; Variance: 0; Size: 10; Time: 0.1455 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(2, 40, 2, 3): Max: 42; Mean: 42; Variance: 0; Size: 10; Time: 0.1501 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 2, 2, 3): Max: 6; Mean: 6; Variance: 0; Size: 10; Time: 0.009 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 3, 2, 3): Max: 7; Mean: 7; Variance: 0; Size: 10; Time: 0.0148 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 4, 2, 3): Max: 9; Mean: 8.8; Variance: 0.16; Size: 10; Time: 0.0249 ms; Top5 histogram(relative to max) : 0 0 0 2 8 ;
Z(3, 5, 2, 3): Max: 10; Mean: 10; Variance: 0; Size: 10; Time: 0.028 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 6, 2, 3): Max: 12; Mean: 12; Variance: 0; Size: 10; Time: 0.0279 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 7, 2, 3): Max: 13; Mean: 13; Variance: 0; Size: 10; Time: 0.0318 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 8, 2, 3): Max: 14; Mean: 14; Variance: 0; Size: 10; Time: 0.057 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 9, 2, 3): Max: 15; Mean: 15; Variance: 0; Size: 10; Time: 0.0727 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 10, 2, 3): Max: 16; Mean: 16; Variance: 0; Size: 10; Time: 0.0843 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 11, 2, 3): Max: 17; Mean: 17; Variance: 0; Size: 10; Time: 0.1186 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 12, 2, 3): Max: 18; Mean: 18; Variance: 0; Size: 10; Time: 0.1383 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 13, 2, 3): Max: 19; Mean: 19; Variance: 0; Size: 10; Time: 0.0491 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 14, 2, 3): Max: 20; Mean: 20; Variance: 0; Size: 10; Time: 0.058 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 15, 2, 3): Max: 21; Mean: 21; Variance: 0; Size: 10; Time: 0.057 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 16, 2, 3): Max: 22; Mean: 22; Variance: 0; Size: 10; Time: 0.0635 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 17, 2, 3): Max: 23; Mean: 23; Variance: 0; Size: 10; Time: 0.0768 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 18, 2, 3): Max: 24; Mean: 24; Variance: 0; Size: 10; Time: 0.0829 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 19, 2, 3): Max: 25; Mean: 25; Variance: 0; Size: 10; Time: 0.0715 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 20, 2, 3): Max: 26; Mean: 26; Variance: 0; Size: 10; Time: 0.0971 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 21, 2, 3): Max: 27; Mean: 27; Variance: 0; Size: 10; Time: 0.0962 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 22, 2, 3): Max: 28; Mean: 28; Variance: 0; Size: 10; Time: 0.095 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 23, 2, 3): Max: 29; Mean: 29; Variance: 0; Size: 10; Time: 0.1151 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 24, 2, 3): Max: 30; Mean: 30; Variance: 0; Size: 10; Time: 0.1187 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 25, 2, 3): Max: 31; Mean: 31; Variance: 0; Size: 10; Time: 0.1191 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 26, 2, 3): Max: 32; Mean: 32; Variance: 0; Size: 10; Time: 0.128 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 27, 2, 3): Max: 33; Mean: 33; Variance: 0; Size: 10; Time: 0.1301 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 28, 2, 3): Max: 34; Mean: 34; Variance: 0; Size: 10; Time: 0.1422 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 29, 2, 3): Max: 35; Mean: 35; Variance: 0; Size: 10; Time: 0.163 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 30, 2, 3): Max: 36; Mean: 36; Variance: 0; Size: 10; Time: 0.151 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 31, 2, 3): Max: 37; Mean: 37; Variance: 0; Size: 10; Time: 0.1585 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 32, 2, 3): Max: 38; Mean: 38; Variance: 0; Size: 10; Time: 0.1745 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 33, 2, 3): Max: 39; Mean: 39; Variance: 0; Size: 10; Time: 0.198 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 34, 2, 3): Max: 40; Mean: 40; Variance: 0; Size: 10; Time: 0.1751 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 35, 2, 3): Max: 41; Mean: 41; Variance: 0; Size: 10; Time: 0.2245 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 36, 2, 3): Max: 42; Mean: 42; Variance: 0; Size: 10; Time: 0.1964 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 37, 2, 3): Max: 43; Mean: 43; Variance: 0; Size: 10; Time: 0.2209 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 38, 2, 3): Max: 44; Mean: 44; Variance: 0; Size: 10; Time: 0.2245 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 39, 2, 3): Max: 45; Mean: 45; Variance: 0; Size: 10; Time: 0.2185 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 40, 2, 3): Max: 46; Mean: 46; Variance: 0; Size: 10; Time: 0.249 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 2, 2, 3): Max: 8; Mean: 8; Variance: 0; Size: 10; Time: 0.0094 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 3, 2, 3): Max: 9; Mean: 9; Variance: 0; Size: 10; Time: 0.0215 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 4, 2, 3): Max: 12; Mean: 12; Variance: 0; Size: 10; Time: 0.0177 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 5, 2, 3): Max: 13; Mean: 13; Variance: 0; Size: 10; Time: 0.0484 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 6, 2, 3): Max: 15; Mean: 14.9; Variance: 0.09; Size: 10; Time: 0.1039 ms; Top5 histogram(relative to max) : 0 0 0 1 9 ;
Z(4, 7, 2, 3): Max: 16; Mean: 16; Variance: 0; Size: 10; Time: 0.0486 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 8, 2, 3): Max: 18; Mean: 18; Variance: 0; Size: 10; Time: 0.048 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 9, 2, 3): Max: 19; Mean: 19; Variance: 0; Size: 10; Time: 0.069 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 10, 2, 3): Max: 21; Mean: 20.8; Variance: 0.16; Size: 10; Time: 0.1018 ms; Top5 histogram(relative to max) : 0 0 0 2 8 ;
Z(4, 11, 2, 3): Max: 22; Mean: 22; Variance: 0; Size: 10; Time: 0.1012 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 12, 2, 3): Max: 24; Mean: 23.3; Variance: 0.61; Size: 10; Time: 0.1039 ms; Top5 histogram(relative to max) : 0 0 2 3 5 ;
Z(4, 13, 2, 3): Max: 25; Mean: 24.9; Variance: 0.09; Size: 10; Time: 0.1004 ms; Top5 histogram(relative to max) : 0 0 0 1 9 ;
Z(4, 14, 2, 3): Max: 26; Mean: 26; Variance: 0; Size: 10; Time: 0.1375 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 15, 2, 3): Max: 27; Mean: 26.9; Variance: 0.09; Size: 10; Time: 0.1692 ms; Top5 histogram(relative to max) : 0 0 0 1 9 ;
Z(4, 16, 2, 3): Max: 28; Mean: 28; Variance: 0; Size: 10; Time: 0.1952 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 17, 2, 3): Max: 29; Mean: 29; Variance: 0; Size: 10; Time: 0.1903 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 18, 2, 3): Max: 30; Mean: 30; Variance: 0; Size: 10; Time: 0.2605 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 19, 2, 3): Max: 31; Mean: 31; Variance: 0; Size: 10; Time: 0.282 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 20, 2, 3): Max: 32; Mean: 32; Variance: 0; Size: 10; Time: 0.3248 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 21, 2, 3): Max: 33; Mean: 33; Variance: 0; Size: 10; Time: 0.3198 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 22, 2, 3): Max: 34; Mean: 34; Variance: 0; Size: 10; Time: 0.3812 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 23, 2, 3): Max: 35; Mean: 35; Variance: 0; Size: 10; Time: 0.4393 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 24, 2, 3): Max: 36; Mean: 36; Variance: 0; Size: 10; Time: 0.4835 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 25, 2, 3): Max: 37; Mean: 37; Variance: 0; Size: 10; Time: 0.1348 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 26, 2, 3): Max: 38; Mean: 38; Variance: 0; Size: 10; Time: 0.1499 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 27, 2, 3): Max: 39; Mean: 39; Variance: 0; Size: 10; Time: 0.1519 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 28, 2, 3): Max: 40; Mean: 40; Variance: 0; Size: 10; Time: 0.1608 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 29, 2, 3): Max: 41; Mean: 41; Variance: 0; Size: 10; Time: 0.1621 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 30, 2, 3): Max: 42; Mean: 42; Variance: 0; Size: 10; Time: 0.2447 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 31, 2, 3): Max: 43; Mean: 43; Variance: 0; Size: 10; Time: 0.189 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 32, 2, 3): Max: 44; Mean: 44; Variance: 0; Size: 10; Time: 0.1882 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 33, 2, 3): Max: 45; Mean: 45; Variance: 0; Size: 10; Time: 0.204 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 34, 2, 3): Max: 46; Mean: 46; Variance: 0; Size: 10; Time: 0.2117 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 35, 2, 3): Max: 47; Mean: 47; Variance: 0; Size: 10; Time: 0.2212 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 36, 2, 3): Max: 48; Mean: 48; Variance: 0; Size: 10; Time: 0.2258 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 37, 2, 3): Max: 49; Mean: 49; Variance: 0; Size: 10; Time: 0.2342 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 38, 2, 3): Max: 50; Mean: 50; Variance: 0; Size: 10; Time: 0.2465 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 39, 2, 3): Max: 51; Mean: 51; Variance: 0; Size: 10; Time: 0.2658 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 40, 2, 3): Max: 52; Mean: 52; Variance: 0; Size: 10; Time: 0.2765 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(5, 2, 2, 3): Max: 10; Mean: 10; Variance: 0; Size: 10; Time: 0.0092 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(5, 3, 2, 3): Max: 11; Mean: 11; Variance: 0; Size: 10; Time: 0.0297 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(5, 4, 2, 3): Max: 14; Mean: 14; Variance: 0; Size: 10; Time: 0.0504 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(5, 5, 2, 3): Max: 16; Mean: 16; Variance: 0; Size: 10; Time: 0.0448 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(5, 6, 2, 3): Max: 18; Mean: 18; Variance: 0; Size: 10; Time: 0.0849 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(5, 7, 2, 3): Max: 20; Mean: 19.6; Variance: 0.24; Size: 10; Time: 0.1045 ms; Top5 histogram(relative to max) : 0 0 0 4 6 ;
Z(5, 8, 2, 3): Max: 22; Mean: 21.6; Variance: 0.24; Size: 10; Time: 0.102 ms; Top5 histogram(relative to max) : 0 0 0 4 6 ;
Z(5, 9, 2, 3): Max: 23; Mean: 23; Variance: 0; Size: 10; Time: 0.1924 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(5, 10, 2, 3): Max: 25; Mean: 24.5; Variance: 0.25; Size: 10; Time: 0.2281 ms; Top5 histogram(relative to max) : 0 0 0 5 5 ;
Z(5, 11, 2, 3): Max: 26; Mean: 26; Variance: 0; Size: 10; Time: 0.0947 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(5, 12, 2, 3): Max: 28; Mean: 27.7; Variance: 0.21; Size: 10; Time: 0.1185 ms; Top5 histogram(relative to max) : 0 0 0 3 7 ;
Z(5, 13, 2, 3): Max: 29; Mean: 29; Variance: 0; Size: 10; Time: 0.1117 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(5, 14, 2, 3): Max: 31; Mean: 30.9; Variance: 0.09; Size: 10; Time: 0.1243 ms; Top5 histogram(relative to max) : 0 0 0 1 9 ;
Z(5, 15, 2, 3): Max: 32; Mean: 32; Variance: 0; Size: 10; Time: 0.1203 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(5, 16, 2, 3): Max: 34; Mean: 33.5; Variance: 0.25; Size: 10; Time: 0.1799 ms; Top5 histogram(relative to max) : 0 0 0 5 5 ;
Z(5, 17, 2, 3): Max: 35; Mean: 34.9; Variance: 0.09; Size: 10; Time: 0.1767 ms; Top5 histogram(relative to max) : 0 0 0 1 9 ;
Z(5, 18, 2, 3): Max: 37; Mean: 36.2; Variance: 0.36; Size: 10; Time: 0.1816 ms; Top5 histogram(relative to max) : 0 0 1 6 3 ;
Z(5, 19, 2, 3): Max: 38; Mean: 37.6; Variance: 0.24; Size: 10; Time: 0.2357 ms; Top5 histogram(relative to max) : 0 0 0 4 6 ;
Z(5, 20, 2, 3): Max: 40; Mean: 39.1; Variance: 0.09; Size: 10; Time: 0.2471 ms; Top5 histogram(relative to max) : 0 0 0 9 1 ;
Z(5, 21, 2, 3): Max: 41; Mean: 40.3; Variance: 0.21; Size: 10; Time: 0.2087 ms; Top5 histogram(relative to max) : 0 0 0 7 3 ;
Z(5, 22, 2, 3): Max: 42; Mean: 41.3; Variance: 0.61; Size: 10; Time: 0.2702 ms; Top5 histogram(relative to max) : 0 0 2 3 5 ;
Z(5, 23, 2, 3): Max: 43; Mean: 42.4; Variance: 0.44; Size: 10; Time: 0.3396 ms; Top5 histogram(relative to max) : 0 0 1 4 5 ;
Z(5, 24, 2, 3): Max: 44; Mean: 43.7; Variance: 0.21; Size: 10; Time: 0.3468 ms; Top5 histogram(relative to max) : 0 0 0 3 7 ;
Z(5, 25, 2, 3): Max: 45; Mean: 44.7; Variance: 0.21; Size: 10; Time: 0.3641 ms; Top5 histogram(relative to max) : 0 0 0 3 7 ;
Z(5, 26, 2, 3): Max: 46; Mean: 45.8; Variance: 0.16; Size: 10; Time: 0.3708 ms; Top5 histogram(relative to max) : 0 0 0 2 8 ;
Z(5, 27, 2, 3): Max: 47; Mean: 46.8; Variance: 0.16; Size: 10; Time: 0.3832 ms; Top5 histogram(relative to max) : 0 0 0 2 8 ;
Z(5, 28, 2, 3): Max: 48; Mean: 48; Variance: 0; Size: 10; Time: 0.4935 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(5, 29, 2, 3): Max: 49; Mean: 49; Variance: 0; Size: 10; Time: 0.5024 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(5, 30, 2, 3): Max: 50; Mean: 50; Variance: 0; Size: 10; Time: 0.5835 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(5, 31, 2, 3): Max: 51; Mean: 51; Variance: 0; Size: 10; Time: 0.5342 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(5, 32, 2, 3): Max: 52; Mean: 51.9; Variance: 0.09; Size: 10; Time: 0.6418 ms; Top5 histogram(relative to max) : 0 0 0 1 9 ;
Z(5, 33, 2, 3): Max: 53; Mean: 53; Variance: 0; Size: 10; Time: 0.7858 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(5, 34, 2, 3): Max: 54; Mean: 54; Variance: 0; Size: 10; Time: 0.7686 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(5, 35, 2, 3): Max: 55; Mean: 55; Variance: 0; Size: 10; Time: 0.8318 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(5, 36, 2, 3): Max: 56; Mean: 56; Variance: 0; Size: 10; Time: 0.8962 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(5, 37, 2, 3): Max: 57; Mean: 57; Variance: 0; Size: 10; Time: 1.0039 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(5, 38, 2, 3): Max: 58; Mean: 58; Variance: 0; Size: 10; Time: 1.0786 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(5, 39, 2, 3): Max: 59; Mean: 59; Variance: 0; Size: 10; Time: 1.1004 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(5, 40, 2, 3): Max: 60; Mean: 60; Variance: 0; Size: 10; Time: 1.0792 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(6, 2, 2, 3): Max: 12; Mean: 12; Variance: 0; Size: 10; Time: 0.0096 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(6, 3, 2, 3): Max: 13; Mean: 13; Variance: 0; Size: 10; Time: 0.036 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(6, 4, 2, 3): Max: 16; Mean: 16; Variance: 0; Size: 10; Time: 0.0635 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(6, 5, 2, 3): Max: 19; Mean: 19; Variance: 0; Size: 10; Time: 0.0785 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(6, 6, 2, 3): Max: 21; Mean: 20.6; Variance: 0.24; Size: 10; Time: 0.196 ms; Top5 histogram(relative to max) : 0 0 0 4 6 ;
Z(6, 7, 2, 3): Max: 24; Mean: 23.3; Variance: 0.41; Size: 10; Time: 0.0963 ms; Top5 histogram(relative to max) : 0 0 1 5 4 ;
Z(6, 8, 2, 3): Max: 25; Mean: 25; Variance: 0; Size: 10; Time: 0.0926 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(6, 9, 2, 3): Max: 27; Mean: 26.9; Variance: 0.09; Size: 10; Time: 0.1503 ms; Top5 histogram(relative to max) : 0 0 0 1 9 ;
Z(6, 10, 2, 3): Max: 30; Mean: 28.9; Variance: 0.69; Size: 10; Time: 0.1877 ms; Top5 histogram(relative to max) : 0 0 4 3 3 ;
Z(6, 11, 2, 3): Max: 31; Mean: 30.6; Variance: 0.24; Size: 10; Time: 0.2101 ms; Top5 histogram(relative to max) : 0 0 0 4 6 ;
Z(6, 12, 2, 3): Max: 33; Mean: 32.4; Variance: 0.44; Size: 10; Time: 0.3311 ms; Top5 histogram(relative to max) : 0 0 1 4 5 ;
Z(6, 13, 2, 3): Max: 34; Mean: 33.8; Variance: 0.16; Size: 10; Time: 0.5493 ms; Top5 histogram(relative to max) : 0 0 0 2 8 ;
Z(6, 14, 2, 3): Max: 36; Mean: 35.5; Variance: 0.25; Size: 10; Time: 0.6023 ms; Top5 histogram(relative to max) : 0 0 0 5 5 ;
Z(6, 15, 2, 3): Max: 37; Mean: 36.8; Variance: 0.16; Size: 10; Time: 0.1502 ms; Top5 histogram(relative to max) : 0 0 0 2 8 ;
Z(6, 16, 2, 3): Max: 39; Mean: 38.4; Variance: 0.44; Size: 10; Time: 0.2227 ms; Top5 histogram(relative to max) : 0 0 1 4 5 ;
Z(6, 17, 2, 3): Max: 40; Mean: 39.9; Variance: 0.09; Size: 10; Time: 0.2124 ms; Top5 histogram(relative to max) : 0 0 0 1 9 ;
