Z(2, 2, 3, 3): Max: 4; Mean: 4; Variance: 0; Size: 96; Time: 0.0653 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(2, 27, 3, 3): Max: 54; Mean: 54; Variance: 0; Size: 96; Time: 0.1288 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(2, 28, 3, 3): Max: 56; Mean: 56; Variance: 0; Size: 96; Time: 0.1563 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(2, 29, 3, 3): Max: 58; Mean: 58; Variance: 0; Size: 96; Time: 0.1595 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(2, 30, 3, 3): Max: 60; Mean: 60; Variance: 0; Size: 96; Time: 0.1623 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(3, 3, 3, 3): Max: 8; Mean: 8; Variance: 0; Size: 96; Time: 0.1607 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(3, 4, 3, 3): Max: 10; Mean: 10; Variance: 0; Size: 96; Time: 0.3161 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(3, 5, 3, 3): Max: 12; Mean: 12; Variance: 0; Size: 96; Time: 0.5481 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(3, 6, 3, 3): Max: 14; Mean: 14; Variance: 0; Size: 96; Time: 0.8425 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(3, 7, 3, 3): Max: 16; Mean: 16; Variance: 0; Size: 96; Time: 1.0075 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(3, 8, 3, 3): Max: 18; Mean: 18; Variance: 0; Size: 96; Time: 1.4938 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(3, 9, 3, 3): Max: 20; Mean: 20; Variance: 0; Size: 96; Time: 2.3185 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(3, 10, 3, 3): Max: 22; Mean: 22; Variance: 0; Size: 96; Time: 2.7712 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(3, 11, 3, 3): Max: 24; Mean: 24; Variance: 0; Size: 96; Time: 3.8615 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(3, 12, 3, 3): Max: 26; Mean: 26; Variance: 0; Size: 96; Time: 5.0918 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(3, 13, 3, 3): Max: 28; Mean: 28; Variance: 0; Size: 96; Time: 6.7125 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(3, 14, 3, 3): Max: 30; Mean: 30; Variance: 0; Size: 96; Time: 9.3094 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(3, 15, 3, 3): Max: 32; Mean: 32; Variance: 0; Size: 96; Time: 11.5338 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(3, 16, 3, 3): Max: 34; Mean: 34; Variance: 0; Size: 96; Time: 12.0915 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(3, 17, 3, 3): Max: 36; Mean: 36; Variance: 0; Size: 96; Time: 15.9133 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(3, 18, 3, 3): Max: 38; Mean: 38; Variance: 0; Size: 96; Time: 21.4935 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(3, 19, 3, 3): Max: 40; Mean: 40; Variance: 0; Size: 96; Time: 23.3108 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(3, 20, 3, 3): Max: 42; Mean: 42; Variance: 0; Size: 96; Time: 28.3288 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(3, 21, 3, 3): Max: 44; Mean: 44; Variance: 0; Size: 96; Time: 30.7287 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(3, 22, 3, 3): Max: 46; Mean: 46; Variance: 0; Size: 96; Time: 34.2982 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(3, 23, 3, 3): Max: 48; Mean: 48; Variance: 0; Size: 96; Time: 40.4682 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(3, 24, 3, 3): Max: 50; Mean: 50; Variance: 0; Size: 96; Time: 50.0435 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(3, 25, 3, 3): Max: 52; Mean: 52; Variance: 0; Size: 96; Time: 51.0246 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(3, 26, 3, 3): Max: 54; Mean: 54; Variance: 0; Size: 96; Time: 62.1521 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(3, 27, 3, 3): Max: 56; Mean: 56; Variance: 0; Size: 96; Time: 64.998 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(3, 28, 3, 3): Max: 58; Mean: 58; Variance: 0; Size: 96; Time: 77.8386 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(3, 29, 3, 3): Max: 60; Mean: 60; Variance: 0; Size: 96; Time: 98.0736 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(3, 30, 3, 3): Max: 62; Mean: 62; Variance: 0; Size: 96; Time: 106.018 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(4, 4, 3, 3): Max: 13; Mean: 13; Variance: 0; Size: 96; Time: 0.6236 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(4, 5, 3, 3): Max: 16; Mean: 16; Variance: 0; Size: 96; Time: 0.9738 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(4, 6, 3, 3): Max: 18; Mean: 18; Variance: 0; Size: 96; Time: 1.0106 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(4, 7, 3, 3): Max: 21; Mean: 20.9479; Variance: 0.0493707; Size: 96; Time: 1.5526 ms; Top5 histogram(relative to max) : 0 0 0 5 91 ;
Z(4, 8, 3, 3): Max: 24; Mean: 24; Variance: 0; Size: 96; Time: 1.9707 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(4, 9, 3, 3): Max: 26; Mean: 26; Variance: 0; Size: 96; Time: 1.9763 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(4, 10, 3, 3): Max: 28; Mean: 28; Variance: 0; Size: 96; Time: 1.8995 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(4, 11, 3, 3): Max: 30; Mean: 30; Variance: 0; Size: 96; Time: 2.3464 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(4, 12, 3, 3): Max: 32; Mean: 32; Variance: 0; Size: 96; Time: 2.4858 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(4, 13, 3, 3): Max: 34; Mean: 34; Variance: 0; Size: 96; Time: 2.8622 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(4, 14, 3, 3): Max: 36; Mean: 36; Variance: 0; Size: 96; Time: 3.14 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(4, 15, 3, 3): Max: 38; Mean: 38; Variance: 0; Size: 96; Time: 3.3426 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(4, 16, 3, 3): Max: 40; Mean: 40; Variance: 0; Size: 96; Time: 3.9853 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(4, 17, 3, 3): Max: 42; Mean: 42; Variance: 0; Size: 96; Time: 4.2118 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(4, 18, 3, 3): Max: 44; Mean: 44; Variance: 0; Size: 96; Time: 5.3235 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(4, 19, 3, 3): Max: 46; Mean: 46; Variance: 0; Size: 96; Time: 5.7009 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(4, 20, 3, 3): Max: 48; Mean: 48; Variance: 0; Size: 96; Time: 6.9737 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(4, 21, 3, 3): Max: 50; Mean: 50; Variance: 0; Size: 96; Time: 6.9715 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(4, 22, 3, 3): Max: 52; Mean: 52; Variance: 0; Size: 96; Time: 7.6448 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(4, 23, 3, 3): Max: 54; Mean: 54; Variance: 0; Size: 96; Time: 8.9569 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(4, 24, 3, 3): Max: 56; Mean: 56; Variance: 0; Size: 96; Time: 9.4554 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(4, 25, 3, 3): Max: 58; Mean: 58; Variance: 0; Size: 96; Time: 9.9417 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(4, 26, 3, 3): Max: 60; Mean: 60; Variance: 0; Size: 96; Time: 11.7576 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(4, 27, 3, 3): Max: 62; Mean: 62; Variance: 0; Size: 96; Time: 13.1446 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(4, 28, 3, 3): Max: 64; Mean: 64; Variance: 0; Size: 96; Time: 13.4797 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(4, 29, 3, 3): Max: 66; Mean: 66; Variance: 0; Size: 96; Time: 15.7158 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(4, 30, 3, 3): Max: 68; Mean: 68; Variance: 0; Size: 96; Time: 17.1028 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(5, 5, 3, 3): Max: 20; Mean: 20; Variance: 0; Size: 96; Time: 1.3124 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(5, 6, 3, 3): Max: 22; Mean: 22; Variance: 0; Size: 96; Time: 1.1813 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(5, 7, 3, 3): Max: 25; Mean: 24.9583; Variance: 0.0399306; Size: 96; Time: 2.1403 ms; Top5 histogram(relative to max) : 0 0 0 4 92 ;
Z(5, 8, 3, 3): Max: 28; Mean: 27.7708; Variance: 0.176649; Size: 96; Time: 2.8141 ms; Top5 histogram(relative to max) : 0 0 0 22 74 ;
Z(5, 9, 3, 3): Max: 30; Mean: 29.9896; Variance: 0.0103082; Size: 96; Time: 2.9857 ms; Top5 histogram(relative to max) : 0 0 0 1 95 ;
Z(5, 10, 3, 3): Max: 33; Mean: 32.6667; Variance: 0.222222; Size: 96; Time: 3.9145 ms; Top5 histogram(relative to max) : 0 0 0 32 64 ;
Z(5, 11, 3, 3): Max: 36; Mean: 35.4479; Variance: 0.476454; Size: 96; Time: 4.1775 ms; Top5 histogram(relative to max) : 0 0 11 31 54 ;
Z(5, 12, 3, 3): Max: 38; Mean: 37.8542; Variance: 0.124566; Size: 96; Time: 5.0535 ms; Top5 histogram(relative to max) : 0 0 0 14 82 ;
Z(5, 13, 3, 3): Max: 41; Mean: 40.2917; Variance: 0.269097; Size: 96; Time: 5.3134 ms; Top5 histogram(relative to max) : 0 0 3 62 31 ;
Z(5, 14, 3, 3): Max: 44; Mean: 42.9271; Variance: 0.400933; Size: 96; Time: 6.9506 ms; Top5 histogram(relative to max) : 0 0 23 57 16 ;
Z(5, 15, 3, 3): Max: 46; Mean: 45.4896; Variance: 0.291558; Size: 96; Time: 6.3399 ms; Top5 histogram(relative to max) : 0 0 2 45 49 ;
Z(5, 16, 3, 3): Max: 49; Mean: 47.8958; Variance: 0.509983; Size: 96; Time: 8.3551 ms; Top5 histogram(relative to max) : 0 2 24 52 18 ;
Z(5, 17, 3, 3): Max: 52; Mean: 50.8646; Variance: 0.408746; Size: 96; Time: 7.6271 ms; Top5 histogram(relative to max) : 0 1 24 58 13 ;
Z(5, 18, 3, 3): Max: 54; Mean: 53.2604; Variance: 0.421766; Size: 96; Time: 9.2682 ms; Top5 histogram(relative to max) : 0 0 11 49 36 ;
Z(5, 19, 3, 3): Max: 57; Mean: 55.7917; Variance: 0.519097; Size: 96; Time: 8.8092 ms; Top5 histogram(relative to max) : 0 4 25 54 13 ;
Z(5, 20, 3, 3): Max: 60; Mean: 58.2396; Variance: 0.515516; Size: 96; Time: 12.4414 ms; Top5 histogram(relative to max) : 0 12 53 27 4 ;
Z(5, 21, 3, 3): Max: 62; Mean: 60.8542; Variance: 0.582899; Size: 96; Time: 9.8244 ms; Top5 histogram(relative to max) : 0 2 30 44 20 ;
Z(5, 22, 3, 3): Max: 64; Mean: 63.2396; Variance: 0.578016; Size: 96; Time: 11.0681 ms; Top5 histogram(relative to max) : 0 1 16 38 41 ;
Z(5, 23, 3, 3): Max: 66; Mean: 65.3646; Variance: 0.564996; Size: 96; Time: 10.1158 ms; Top5 histogram(relative to max) : 0 1 13 32 50 ;
Z(5, 24, 3, 3): Max: 68; Mean: 67.6563; Variance: 0.371419; Size: 96; Time: 12.2552 ms; Top5 histogram(relative to max) : 0 0 7 19 70 ;
Z(5, 25, 3, 3): Max: 70; Mean: 69.6979; Variance: 0.231662; Size: 96; Time: 11.3834 ms; Top5 histogram(relative to max) : 0 0 1 27 68 ;
Z(5, 26, 3, 3): Max: 72; Mean: 71.9062; Variance: 0.105794; Size: 96; Time: 10.771 ms; Top5 histogram(relative to max) : 0 0 1 7 88 ;
Z(5, 27, 3, 3): Max: 74; Mean: 73.8958; Variance: 0.093316; Size: 96; Time: 12.5388 ms; Top5 histogram(relative to max) : 0 0 0 10 86 ;
Z(5, 28, 3, 3): Max: 76; Mean: 75.9479; Variance: 0.0493707; Size: 96; Time: 12.0543 ms; Top5 histogram(relative to max) : 0 0 0 5 91 ;
Z(5, 29, 3, 3): Max: 78; Mean: 77.9896; Variance: 0.0103082; Size: 96; Time: 13.9734 ms; Top5 histogram(relative to max) : 0 0 0 1 95 ;
Z(5, 30, 3, 3): Max: 80; Mean: 80; Variance: 0; Size: 96; Time: 13.9024 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(6, 6, 3, 3): Max: 26; Mean: 25.4688; Variance: 0.249023; Size: 96; Time: 2.6546 ms; Top5 histogram(relative to max) : 0 0 0 51 45 ;
Z(6, 7, 3, 3): Max: 29; Mean: 28.9375; Variance: 0.0585937; Size: 96; Time: 4.7447 ms; Top5 histogram(relative to max) : 0 0 0 6 90 ;
Z(6, 8, 3, 3): Max: 32; Mean: 31.8854; Variance: 0.101454; Size: 96; Time: 5.0875 ms; Top5 histogram(relative to max) : 0 0 0 11 85 ;
Z(6, 9, 3, 3): Max: 36; Mean: 34.7396; Variance: 0.296766; Size: 96; Time: 5.6492 ms; Top5 histogram(relative to max) : 0 0 30 61 5 ;
Z(6, 10, 3, 3): Max: 39; Mean: 37.9688; Variance: 0.44694; Size: 96; Time: 8.075 ms; Top5 histogram(relative to max) : 0 1 20 56 19 ;
Z(6, 11, 3, 3): Max: 42; Mean: 41.4167; Variance: 0.493056; Size: 96; Time: 6.2378 ms; Top5 histogram(relative to max) : 0 0 12 32 52 ;
Z(6, 12, 3, 3): Max: 45; Mean: 44.1771; Variance: 0.395725; Size: 96; Time: 6.763 ms; Top5 histogram(relative to max) : 0 0 12 55 29 ;
Z(6, 13, 3, 3): Max: 48; Mean: 47.1979; Variance: 0.429579; Size: 96; Time: 7.6903 ms; Top5 histogram(relative to max) : 0 0 13 51 32 ;
Z(6, 14, 3, 3): Max: 50; Mean: 49.5938; Variance: 0.303711; Size: 96; Time: 6.3134 ms; Top5 histogram(relative to max) : 0 0 3 33 60 ;
Z(6, 15, 3, 3): Max: 53; Mean: 52.3333; Variance: 0.263889; Size: 96; Time: 8.8127 ms; Top5 histogram(relative to max) : 0 0 2 60 34 ;
Z(6, 16, 3, 3): Max: 56; Mean: 54.9792; Variance: 0.353733; Size: 96; Time: 8.3084 ms; Top5 histogram(relative to max) : 0 0 18 62 16 ;
Z(6, 17, 3, 3): Max: 58; Mean: 57.6562; Variance: 0.246419; Size: 96; Time: 10.3504 ms; Top5 histogram(relative to max) : 0 0 1 31 64 ;
Z(6, 18, 3, 3): Max: 61; Mean: 60.2292; Variance: 0.384983; Size: 96; Time: 10.6953 ms; Top5 histogram(relative to max) : 0 0 10 54 32 ;
Z(6, 19, 3, 3): Max: 64; Mean: 62.75; Variance: 0.208333; Size: 96; Time: 13.2109 ms; Top5 histogram(relative to max) : 0 0 25 70 1 ;
Z(6, 20, 3, 3): Max: 66; Mean: 65.375; Variance: 0.359375; Size: 96; Time: 12.7487 ms; Top5 histogram(relative to max) : 0 0 6 48 42 ;
Z(6, 21, 3, 3): Max: 69; Mean: 67.9062; Variance: 0.480794; Size: 96; Time: 14.1266 ms; Top5 histogram(relative to max) : 0 1 25 52 18 ;
Z(6, 22, 3, 3): Max: 72; Mean: 70.6771; Variance: 0.468641; Size: 96; Time: 15.5583 ms; Top5 histogram(relative to max) : 0 5 28 56 7 ;
Z(6, 23, 3, 3): Max: 74; Mean: 73.2708; Variance: 0.509983; Size: 96; Time: 13.5876 ms; Top5 histogram(relative to max) : 0 1 12 43 40 ;
Z(6, 24, 3, 3): Max: 77; Mean: 75.75; Variance: 0.5; Size: 96; Time: 16.7742 ms; Top5 histogram(relative to max) : 0 2 33 48 13 ;
Z(6, 25, 3, 3): Max: 80; Mean: 78.4167; Variance: 0.388889; Size: 96; Time: 17.8443 ms; Top5 histogram(relative to max) : 0 6 45 44 1 ;
Z(6, 26, 3, 3): Max: 82; Mean: 80.9688; Variance: 0.676107; Size: 96; Time: 19.5993 ms; Top5 histogram(relative to max) : 0 4 22 43 27 ;
Z(6, 27, 3, 3): Max: 85; Mean: 83.5938; Variance: 0.678711; Size: 96; Time: 18.5082 ms; Top5 histogram(relative to max) : 2 6 30 49 9 ;
Z(6, 28, 3, 3): Max: 88; Mean: 86.3542; Variance: 0.645399; Size: 96; Time: 22.5568 ms; Top5 histogram(relative to max) : 0 13 43 33 7 ;
Z(6, 29, 3, 3): Max: 90; Mean: 88.8333; Variance: 0.638889; Size: 96; Time: 21.2213 ms; Top5 histogram(relative to max) : 0 4 28 44 20 ;
Z(6, 30, 3, 3): Max: 93; Mean: 91.3958; Variance: 0.697483; Size: 96; Time: 24.5553 ms; Top5 histogram(relative to max) : 2 11 35 43 5 ;
Z(7, 7, 3, 3): Max: 33; Mean: 32.5937; Variance: 0.241211; Size: 96; Time: 8.2529 ms; Top5 histogram(relative to max) : 0 0 0 39 57 ;
Z(7, 8, 3, 3): Max: 37; Mean: 36.0729; Variance: 0.525933; Size: 96; Time: 7.0144 ms; Top5 histogram(relative to max) : 0 0 22 45 29 ;
Z(7, 9, 3, 3): Max: 40; Mean: 39.4167; Variance: 0.493056; Size: 96; Time: 7.475 ms; Top5 histogram(relative to max) : 0 0 12 32 52 ;
Z(7, 10, 3, 3): Max: 44; Mean: 42.9375; Variance: 0.579427; Size: 96; Time: 7.7204 ms; Top5 histogram(relative to max) : 0 1 28 43 24 ;
Z(7, 11, 3, 3): Max: 47; Mean: 46.1771; Variance: 0.416558; Size: 96; Time: 9.5885 ms; Top5 histogram(relative to max) : 0 0 13 53 30 ;
Z(7, 12, 3, 3): Max: 50; Mean: 49.2396; Variance: 0.328016; Size: 96; Time: 8.6157 ms; Top5 histogram(relative to max) : 0 0 7 59 30 ;
Z(7, 13, 3, 3): Max: 53; Mean: 52.1771; Variance: 0.249891; Size: 96; Time: 13.0199 ms; Top5 histogram(relative to max) : 0 0 5 69 22 ;
Z(7, 14, 3, 3): Max: 56; Mean: 55.125; Variance: 0.359375; Size: 96; Time: 11.7668 ms; Top5 histogram(relative to max) : 0 0 12 60 24 ;
Z(7, 15, 3, 3): Max: 59; Mean: 58.1354; Variance: 0.262912; Size: 96; Time: 14.2586 ms; Top5 histogram(relative to max) : 0 0 7 69 20 ;
Z(7, 16, 3, 3): Max: 62; Mean: 61.1146; Variance: 0.393121; Size: 96; Time: 15.3866 ms; Top5 histogram(relative to max) : 0 0 14 57 25 ;
Z(7, 17, 3, 3): Max: 66; Mean: 64.1458; Variance: 0.395399; Size: 96; Time: 19.338 ms; Top5 histogram(relative to max) : 0 12 59 24 1 ;
Z(7, 18, 3, 3): Max: 69; Mean: 67.3646; Variance: 0.544162; Size: 96; Time: 18.1176 ms; Top5 histogram(relative to max) : 0 9 49 32 6 ;
Z(7, 19, 3, 3): Max: 72; Mean: 70.2396; Variance: 0.515516; Size: 96; Time: 21.8564 ms; Top5 histogram(relative to max) : 0 13 50 30 3 ;
Z(7, 20, 3, 3): Max: 75; Mean: 73.1979; Variance: 0.387912; Size: 96; Time: 19.8155 ms; Top5 histogram(relative to max) : 0 10 58 27 1 ;
Z(7, 21, 3, 3): Max: 78; Mean: 76.3542; Variance: 0.582899; Size: 96; Time: 18.1601 ms; Top5 histogram(relative to max) : 0 5 54 30 6 ;
Z(7, 22, 3, 3): Max: 81; Mean: 79.0312; Variance: 0.426107; Size: 96; Time: 22.1459 ms; Top5 histogram(relative to max) : 0 18 58 19 1 ;
Z(7, 23, 3, 3): Max: 84; Mean: 82.0208; Variance: 0.541233; Size: 96; Time: 20.0571 ms; Top5 histogram(relative to max) : 2 18 53 22 1 ;
Z(7, 24, 3, 3): Max: 87; Mean: 84.8646; Variance: 0.617079; Size: 96; Time: 19.8094 ms; Top5 histogram(relative to max) : 4 24 50 17 1 ;
Z(7, 25, 3, 3): Max: 90; Mean: 87.8229; Variance: 0.666558; Size: 96; Time: 22.5247 ms; Top5 histogram(relative to max) : 5 26 47 17 1 ;
Z(7, 26, 3, 3): Max: 92; Mean: 90.7292; Variance: 0.655816; Size: 96; Time: 21.2924 ms; Top5 histogram(relative to max) : 0 4 36 38 18 ;
Z(7, 27, 3, 3): Max: 95; Mean: 93.2292; Variance: 0.551649; Size: 96; Time: 25.9552 ms; Top5 histogram(relative to max) : 1 13 47 33 2 ;
Z(7, 28, 3, 3): Max: 98; Mean: 95.8125; Variance: 0.714844; Size: 96; Time: 25.118 ms; Top5 histogram(relative to max) : 4 26 47 17 1 ;
Z(7, 29, 3, 3): Max: 100; Mean: 98.7083; Variance: 0.706597; Size: 96; Time: 23.9306 ms; Top5 histogram(relative to max) : 0 8 28 44 16 ;
Z(7, 30, 3, 3): Max: 103; Mean: 101.323; Variance: 0.572808; Size: 96; Time: 28.441 ms; Top5 histogram(relative to max) : 0 11 49 30 6 ;
Z(8, 8, 3, 3): Max: 42; Mean: 39.9792; Variance: 0.916233; Size: 96; Time: 10.2953 ms; Top5 histogram(relative to max) : 2 30 41 14 9 ;
Z(8, 9, 3, 3): Max: 45; Mean: 44.1563; Variance: 0.590169; Size: 96; Time: 12.5757 ms; Top5 histogram(relative to max) : 0 1 19 40 36 ;
Z(8, 10, 3, 3): Max: 50; Mean: 48.8958; Variance: 1.80165; Size: 96; Time: 10.4791 ms; Top5 histogram(relative to max) : 4 16 20 2 54 ;
Z(8, 11, 3, 3): Max: 53; Mean: 51.8438; Variance: 0.819336; Size: 96; Time: 14.7621 ms; Top5 histogram(relative to max) : 0 9 21 42 24 ;
Z(8, 12, 3, 3): Max: 57; Mean: 54.9271; Variance: 0.463433; Size: 96; Time: 13.6978 ms; Top5 histogram(relative to max) : 1 21 60 12 2 ;
Z(8, 13, 3, 3): Max: 59; Mean: 58.2604; Variance: 0.338433; Size: 96; Time: 18.7299 ms; Top5 histogram(relative to max) : 0 0 7 57 32 ;
Z(8, 14, 3, 3): Max: 64; Mean: 61.5625; Variance: 0.621094; Size: 96; Time: 18.0273 ms; Top5 histogram(relative to max) : 6 41 39 9 1 ;
Z(8, 15, 3, 3): Max: 67; Mean: 65.1042; Variance: 0.989149; Size: 96; Time: 18.1528 ms; Top5 histogram(relative to max) : 2 24 45 12 13 ;
Z(8, 16, 3, 3): Max: 70; Mean: 67.9688; Variance: 0.613607; Size: 96; Time: 20.7009 ms; Top5 histogram(relative to max) : 0 28 46 19 3 ;
