Z(2, 2, 6, 6): Max: 4; Mean: 4; Variance: 0; Size: 4; Time: 0.0131 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(8, 22, 6, 6): Max: 149; Mean: 149; Variance: 0; Size: 4; Time: 18.9438 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(8, 23, 6, 6): Max: 155; Mean: 155; Variance: 0; Size: 4; Time: 21.386 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(8, 24, 6, 6): Max: 161; Mean: 160.75; Variance: 0.1875; Size: 4; Time: 12.727 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(8, 25, 6, 6): Max: 167; Mean: 166.5; Variance: 0.25; Size: 4; Time: 13.3902 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(8, 26, 6, 6): Max: 173; Mean: 173; Variance: 0; Size: 4; Time: 21.1403 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(8, 27, 6, 6): Max: 179; Mean: 179; Variance: 0; Size: 4; Time: 25.9372 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(8, 28, 6, 6): Max: 185; Mean: 184.75; Variance: 0.1875; Size: 4; Time: 28.1063 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(8, 29, 6, 6): Max: 190; Mean: 190; Variance: 0; Size: 4; Time: 22.7724 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(8, 30, 6, 6): Max: 197; Mean: 196; Variance: 0.5; Size: 4; Time: 25.949 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(9, 9, 6, 6): Max: 74; Mean: 74; Variance: 0; Size: 4; Time: 1.9504 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(9, 10, 6, 6): Max: 82; Mean: 82; Variance: 0; Size: 4; Time: 6.5314 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(9, 11, 6, 6): Max: 90; Mean: 90; Variance: 0; Size: 4; Time: 5.6475 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(9, 12, 6, 6): Max: 95; Mean: 95; Variance: 0; Size: 4; Time: 7.7281 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(9, 13, 6, 6): Max: 102; Mean: 102; Variance: 0; Size: 4; Time: 8.9486 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(9, 14, 6, 6): Max: 109; Mean: 109; Variance: 0; Size: 4; Time: 3.6899 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(9, 15, 6, 6): Max: 116; Mean: 116; Variance: 0; Size: 4; Time: 7.878 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(9, 16, 6, 6): Max: 123; Mean: 123; Variance: 0; Size: 4; Time: 16.8823 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(9, 17, 6, 6): Max: 130; Mean: 130; Variance: 0; Size: 4; Time: 23.1706 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(9, 18, 6, 6): Max: 137; Mean: 137; Variance: 0; Size: 4; Time: 16.4529 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(9, 19, 6, 6): Max: 144; Mean: 143.75; Variance: 0.1875; Size: 4; Time: 19.7271 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(9, 20, 6, 6): Max: 151; Mean: 150.75; Variance: 0.1875; Size: 4; Time: 26.1047 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(9, 21, 6, 6): Max: 158; Mean: 157.5; Variance: 0.25; Size: 4; Time: 33.3598 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(9, 22, 6, 6): Max: 164; Mean: 163.5; Variance: 0.25; Size: 4; Time: 15.8461 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(9, 23, 6, 6): Max: 171; Mean: 170; Variance: 0.5; Size: 4; Time: 27.573 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(9, 24, 6, 6): Max: 178; Mean: 177.5; Variance: 0.25; Size: 4; Time: 24.8903 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(9, 25, 6, 6): Max: 184; Mean: 183.25; Variance: 0.1875; Size: 4; Time: 30.0341 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(9, 26, 6, 6): Max: 191; Mean: 190.25; Variance: 0.1875; Size: 4; Time: 48.7789 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(9, 27, 6, 6): Max: 197; Mean: 197; Variance: 0; Size: 4; Time: 28.8012 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(9, 28, 6, 6): Max: 204; Mean: 203.75; Variance: 0.1875; Size: 4; Time: 43.3528 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(9, 29, 6, 6): Max: 211; Mean: 210.25; Variance: 0.1875; Size: 4; Time: 47.8143 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(9, 30, 6, 6): Max: 217; Mean: 216.5; Variance: 0.25; Size: 4; Time: 52.5062 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(10, 10, 6, 6): Max: 91; Mean: 91; Variance: 0; Size: 4; Time: 5.9973 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(10, 11, 6, 6): Max: 100; Mean: 100; Variance: 0; Size: 4; Time: 9.9651 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(10, 12, 6, 6): Max: 105; Mean: 105; Variance: 0; Size: 4; Time: 9.3781 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(10, 13, 6, 6): Max: 112; Mean: 112; Variance: 0; Size: 4; Time: 19.0411 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(10, 14, 6, 6): Max: 119; Mean: 119; Variance: 0; Size: 4; Time: 11.8931 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(10, 15, 6, 6): Max: 127; Mean: 126.5; Variance: 0.25; Size: 4; Time: 13.6417 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(10, 16, 6, 6): Max: 135; Mean: 134.25; Variance: 0.1875; Size: 4; Time: 16.5844 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(10, 17, 6, 6): Max: 142; Mean: 141.25; Variance: 0.1875; Size: 4; Time: 23.242 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(10, 18, 6, 6): Max: 150; Mean: 149; Variance: 0.5; Size: 4; Time: 22.7185 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(10, 19, 6, 6): Max: 157; Mean: 156.5; Variance: 0.25; Size: 4; Time: 29.2588 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(10, 20, 6, 6): Max: 164; Mean: 163.75; Variance: 0.1875; Size: 4; Time: 36.1861 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(10, 21, 6, 6): Max: 172; Mean: 172; Variance: 0; Size: 4; Time: 40.2063 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(10, 22, 6, 6): Max: 181; Mean: 179.25; Variance: 1.1875; Size: 4; Time: 52.5061 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(10, 23, 6, 6): Max: 188; Mean: 187.5; Variance: 0.25; Size: 4; Time: 50.5665 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(10, 24, 6, 6): Max: 196; Mean: 195; Variance: 0.5; Size: 4; Time: 53.1241 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(10, 25, 6, 6): Max: 203; Mean: 201.5; Variance: 1.25; Size: 4; Time: 62.28 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(10, 26, 6, 6): Max: 209; Mean: 208.25; Variance: 0.1875; Size: 4; Time: 71.266 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(10, 27, 6, 6): Max: 218; Mean: 216.75; Variance: 0.6875; Size: 4; Time: 69.3099 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(10, 28, 6, 6): Max: 224; Mean: 223.75; Variance: 0.1875; Size: 4; Time: 97.6476 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(10, 29, 6, 6): Max: 232; Mean: 230.75; Variance: 0.6875; Size: 4; Time: 92.3853 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(10, 30, 6, 6): Max: 238; Mean: 237; Variance: 0.5; Size: 4; Time: 95.8845 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(11, 11, 6, 6): Max: 110; Mean: 110; Variance: 0; Size: 4; Time: 8.3979 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(11, 12, 6, 6): Max: 115; Mean: 115; Variance: 0; Size: 4; Time: 20.3035 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(11, 13, 6, 6): Max: 122; Mean: 122; Variance: 0; Size: 4; Time: 13.5489 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(11, 14, 6, 6): Max: 130; Mean: 130; Variance: 0; Size: 4; Time: 28.2333 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(11, 15, 6, 6): Max: 138; Mean: 137.5; Variance: 0.25; Size: 4; Time: 20.6028 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(11, 16, 6, 6): Max: 146; Mean: 145.75; Variance: 0.1875; Size: 4; Time: 53.0844 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(11, 17, 6, 6): Max: 154; Mean: 153.75; Variance: 0.1875; Size: 4; Time: 56.4734 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(11, 18, 6, 6): Max: 162; Mean: 161.5; Variance: 0.25; Size: 4; Time: 33.6504 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(11, 19, 6, 6): Max: 169; Mean: 169; Variance: 0; Size: 4; Time: 41.8137 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(11, 20, 6, 6): Max: 178; Mean: 177.75; Variance: 0.1875; Size: 4; Time: 62.5507 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(11, 21, 6, 6): Max: 186; Mean: 185.25; Variance: 0.1875; Size: 4; Time: 65.8988 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(11, 22, 6, 6): Max: 194; Mean: 193.75; Variance: 0.1875; Size: 4; Time: 85.9257 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(11, 23, 6, 6): Max: 202; Mean: 201.25; Variance: 0.1875; Size: 4; Time: 71.5587 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(11, 24, 6, 6): Max: 211; Mean: 210; Variance: 1; Size: 4; Time: 119.811 ms; Top5 histogram(relative to max) : 0 0 2 0 2 ;
Z(11, 25, 6, 6): Max: 217; Mean: 216.5; Variance: 0.25; Size: 4; Time: 144.64 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(11, 26, 6, 6): Max: 225; Mean: 224.5; Variance: 0.25; Size: 4; Time: 108.107 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(11, 27, 6, 6): Max: 233; Mean: 232.5; Variance: 0.25; Size: 4; Time: 116.761 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(11, 28, 6, 6): Max: 241; Mean: 240.25; Variance: 0.6875; Size: 4; Time: 175.961 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(11, 29, 6, 6): Max: 248; Mean: 248; Variance: 0; Size: 4; Time: 144.791 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(11, 30, 6, 6): Max: 258; Mean: 256; Variance: 1.5; Size: 4; Time: 203.276 ms; Top5 histogram(relative to max) : 0 2 1 0 1 ;
Z(12, 12, 6, 6): Max: 124; Mean: 123.5; Variance: 0.25; Size: 4; Time: 33.3951 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(12, 13, 6, 6): Max: 132; Mean: 132; Variance: 0; Size: 4; Time: 21.3784 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(12, 14, 6, 6): Max: 140; Mean: 140; Variance: 0; Size: 4; Time: 37.4325 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(12, 15, 6, 6): Max: 149; Mean: 148.75; Variance: 0.1875; Size: 4; Time: 35.2779 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(12, 16, 6, 6): Max: 157; Mean: 156.75; Variance: 0.1875; Size: 4; Time: 35.88 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(12, 17, 6, 6): Max: 166; Mean: 165.25; Variance: 0.6875; Size: 4; Time: 58.4485 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(12, 18, 6, 6): Max: 175; Mean: 174.25; Variance: 0.1875; Size: 4; Time: 57.7914 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(12, 19, 6, 6): Max: 183; Mean: 182.5; Variance: 0.25; Size: 4; Time: 90.2025 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(12, 20, 6, 6): Max: 192; Mean: 190.75; Variance: 0.6875; Size: 4; Time: 98.8943 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(12, 21, 6, 6): Max: 200; Mean: 199.25; Variance: 0.1875; Size: 4; Time: 94.1166 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(12, 22, 6, 6): Max: 208; Mean: 207.5; Variance: 0.25; Size: 4; Time: 96.6263 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(12, 23, 6, 6): Max: 216; Mean: 215.75; Variance: 0.1875; Size: 4; Time: 125.986 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(12, 24, 6, 6): Max: 225; Mean: 225; Variance: 0; Size: 4; Time: 100.345 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(12, 25, 6, 6): Max: 233; Mean: 232.75; Variance: 0.1875; Size: 4; Time: 114.907 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(12, 26, 6, 6): Max: 243; Mean: 241.75; Variance: 1.1875; Size: 4; Time: 164.684 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(12, 27, 6, 6): Max: 250; Mean: 249.5; Variance: 0.25; Size: 4; Time: 169.47 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(12, 28, 6, 6): Max: 259; Mean: 258; Variance: 0.5; Size: 4; Time: 271.221 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(12, 29, 6, 6): Max: 266; Mean: 265.75; Variance: 0.1875; Size: 4; Time: 208.939 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(12, 30, 6, 6): Max: 274; Mean: 274; Variance: 0; Size: 4; Time: 214.159 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(13, 13, 6, 6): Max: 142; Mean: 141.5; Variance: 0.25; Size: 4; Time: 47.2584 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(13, 14, 6, 6): Max: 151; Mean: 150.25; Variance: 0.1875; Size: 4; Time: 61.544 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(13, 15, 6, 6): Max: 160; Mean: 159; Variance: 0.5; Size: 4; Time: 66.9665 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(13, 16, 6, 6): Max: 169; Mean: 168.25; Variance: 0.6875; Size: 4; Time: 80.4591 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(13, 17, 6, 6): Max: 178; Mean: 177.25; Variance: 0.1875; Size: 4; Time: 99.8397 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(13, 18, 6, 6): Max: 186; Mean: 185.75; Variance: 0.1875; Size: 4; Time: 113.634 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(13, 19, 6, 6): Max: 195; Mean: 195; Variance: 0; Size: 4; Time: 130.121 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(13, 20, 6, 6): Max: 204; Mean: 203.75; Variance: 0.1875; Size: 4; Time: 162.464 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(13, 21, 6, 6): Max: 215; Mean: 213.75; Variance: 0.6875; Size: 4; Time: 157.145 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(13, 22, 6, 6): Max: 223; Mean: 222.25; Variance: 0.1875; Size: 4; Time: 200.846 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(13, 23, 6, 6): Max: 232; Mean: 231.25; Variance: 0.6875; Size: 4; Time: 198.501 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(13, 24, 6, 6): Max: 241; Mean: 240.25; Variance: 0.6875; Size: 4; Time: 177.593 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(13, 25, 6, 6): Max: 250; Mean: 248.75; Variance: 0.6875; Size: 4; Time: 194.84 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(13, 26, 6, 6): Max: 258; Mean: 257.5; Variance: 0.25; Size: 4; Time: 210.955 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(13, 27, 6, 6): Max: 268; Mean: 267; Variance: 1.5; Size: 4; Time: 280.118 ms; Top5 histogram(relative to max) : 0 1 0 1 2 ;
Z(13, 28, 6, 6): Max: 277; Mean: 276; Variance: 0.5; Size: 4; Time: 213.958 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(13, 29, 6, 6): Max: 285; Mean: 284.25; Variance: 1.6875; Size: 4; Time: 227.548 ms; Top5 histogram(relative to max) : 0 1 0 0 3 ;
Z(13, 30, 6, 6): Max: 295; Mean: 293.25; Variance: 1.1875; Size: 4; Time: 295.229 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(14, 14, 6, 6): Max: 161; Mean: 160.25; Variance: 0.1875; Size: 4; Time: 68.3347 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(14, 15, 6, 6): Max: 171; Mean: 170.25; Variance: 0.1875; Size: 4; Time: 81.5118 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(14, 16, 6, 6): Max: 180; Mean: 179; Variance: 0.5; Size: 4; Time: 118.001 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(14, 17, 6, 6): Max: 189; Mean: 188.75; Variance: 0.1875; Size: 4; Time: 109.879 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(14, 18, 6, 6): Max: 199; Mean: 198.25; Variance: 0.1875; Size: 4; Time: 203.39 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(14, 19, 6, 6): Max: 209; Mean: 208.25; Variance: 0.6875; Size: 4; Time: 181.243 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(14, 20, 6, 6): Max: 220; Mean: 217.75; Variance: 2.1875; Size: 4; Time: 223.681 ms; Top5 histogram(relative to max) : 1 1 1 0 1 ;
Z(14, 21, 6, 6): Max: 228; Mean: 227; Variance: 0.5; Size: 4; Time: 182.447 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(14, 22, 6, 6): Max: 238; Mean: 237.25; Variance: 0.6875; Size: 4; Time: 199.172 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(14, 23, 6, 6): Max: 247; Mean: 246.5; Variance: 0.25; Size: 4; Time: 263.628 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(14, 24, 6, 6): Max: 256; Mean: 255.5; Variance: 0.25; Size: 4; Time: 247.154 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(14, 25, 6, 6): Max: 266; Mean: 265.5; Variance: 0.25; Size: 4; Time: 378.159 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(14, 26, 6, 6): Max: 275; Mean: 274.25; Variance: 0.1875; Size: 4; Time: 303.026 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(14, 27, 6, 6): Max: 285; Mean: 284.25; Variance: 0.6875; Size: 4; Time: 385.298 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(14, 28, 6, 6): Max: 294; Mean: 293; Variance: 0.5; Size: 4; Time: 372.373 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(14, 29, 6, 6): Max: 303; Mean: 301.75; Variance: 1.1875; Size: 4; Time: 436.339 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(14, 30, 6, 6): Max: 312; Mean: 310.5; Variance: 0.75; Size: 4; Time: 457.835 ms; Top5 histogram(relative to max) : 0 0 3 0 1 ;
Z(15, 15, 6, 6): Max: 181; Mean: 180.25; Variance: 0.1875; Size: 4; Time: 245.567 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(15, 16, 6, 6): Max: 191; Mean: 190.75; Variance: 0.1875; Size: 4; Time: 156.52 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(15, 17, 6, 6): Max: 201; Mean: 200.25; Variance: 0.1875; Size: 4; Time: 202.198 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(15, 18, 6, 6): Max: 211; Mean: 210.25; Variance: 0.6875; Size: 4; Time: 252.665 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(15, 19, 6, 6): Max: 221; Mean: 220.25; Variance: 0.6875; Size: 4; Time: 321.626 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(15, 20, 6, 6): Max: 231; Mean: 231; Variance: 0; Size: 4; Time: 192.966 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(15, 21, 6, 6): Max: 242; Mean: 241.5; Variance: 0.25; Size: 4; Time: 281.721 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(15, 22, 6, 6): Max: 252; Mean: 251.75; Variance: 0.1875; Size: 4; Time: 456.43 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(15, 23, 6, 6): Max: 261; Mean: 260.5; Variance: 0.25; Size: 4; Time: 358.443 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(15, 24, 6, 6): Max: 272; Mean: 271; Variance: 0.5; Size: 4; Time: 529.172 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(15, 25, 6, 6): Max: 281; Mean: 280.5; Variance: 0.25; Size: 4; Time: 476.268 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(15, 26, 6, 6): Max: 291; Mean: 290.25; Variance: 0.6875; Size: 4; Time: 586.789 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(15, 27, 6, 6): Max: 302; Mean: 300; Variance: 1.5; Size: 4; Time: 612.36 ms; Top5 histogram(relative to max) : 0 2 1 0 1 ;
Z(15, 28, 6, 6): Max: 311; Mean: 310.25; Variance: 0.1875; Size: 4; Time: 500.708 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(15, 29, 6, 6): Max: 320; Mean: 318.75; Variance: 0.6875; Size: 4; Time: 610.299 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(15, 30, 6, 6): Max: 330; Mean: 329; Variance: 0.5; Size: 4; Time: 660.749 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(16, 16, 6, 6): Max: 201; Mean: 200.75; Variance: 0.1875; Size: 4; Time: 226.602 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(16, 17, 6, 6): Max: 213; Mean: 212.5; Variance: 0.25; Size: 4; Time: 300.455 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(16, 18, 6, 6): Max: 224; Mean: 223; Variance: 0.5; Size: 4; Time: 248.394 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(16, 19, 6, 6): Max: 234; Mean: 233.5; Variance: 0.25; Size: 4; Time: 286.575 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(16, 20, 6, 6): Max: 245; Mean: 244; Variance: 0.5; Size: 4; Time: 402.217 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(16, 21, 6, 6): Max: 255; Mean: 254.25; Variance: 0.1875; Size: 4; Time: 465.555 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(16, 22, 6, 6): Max: 265; Mean: 265; Variance: 0; Size: 4; Time: 514.326 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(16, 23, 6, 6): Max: 277; Mean: 276.25; Variance: 0.1875; Size: 4; Time: 462.428 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(16, 24, 6, 6): Max: 287; Mean: 285.5; Variance: 1.25; Size: 4; Time: 539.911 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(16, 25, 6, 6): Max: 297; Mean: 296.5; Variance: 0.25; Size: 4; Time: 749.557 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(16, 26, 6, 6): Max: 307; Mean: 306.5; Variance: 0.25; Size: 4; Time: 725.068 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(16, 27, 6, 6): Max: 317; Mean: 316.5; Variance: 0.25; Size: 4; Time: 693.636 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(16, 28, 6, 6): Max: 327; Mean: 325.25; Variance: 1.6875; Size: 4; Time: 924.529 ms; Top5 histogram(relative to max) : 0 2 0 1 1 ;
Z(16, 29, 6, 6): Max: 338; Mean: 337.25; Variance: 0.1875; Size: 4; Time: 1281.48 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(16, 30, 6, 6): Max: 348; Mean: 346.75; Variance: 0.6875; Size: 4; Time: 696.977 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(17, 17, 6, 6): Max: 224; Mean: 223.5; Variance: 0.25; Size: 4; Time: 310.899 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(17, 18, 6, 6): Max: 235; Mean: 234.75; Variance: 0.1875; Size: 4; Time: 332.341 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(17, 19, 6, 6): Max: 247; Mean: 246.5; Variance: 0.25; Size: 4; Time: 718.302 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(17, 20, 6, 6): Max: 257; Mean: 256.75; Variance: 0.1875; Size: 4; Time: 412.839 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(17, 21, 6, 6): Max: 269; Mean: 268.5; Variance: 0.25; Size: 4; Time: 635.975 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(17, 22, 6, 6): Max: 280; Mean: 279; Variance: 0.5; Size: 4; Time: 873.934 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(17, 23, 6, 6): Max: 292; Mean: 291; Variance: 0.5; Size: 4; Time: 647.758 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(17, 24, 6, 6): Max: 302; Mean: 301.75; Variance: 0.1875; Size: 4; Time: 665.09 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(17, 25, 6, 6): Max: 313; Mean: 312; Variance: 1.5; Size: 4; Time: 633.607 ms; Top5 histogram(relative to max) : 0 1 0 1 2 ;
Z(17, 26, 6, 6): Max: 324; Mean: 322.5; Variance: 1.25; Size: 4; Time: 947.397 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(17, 27, 6, 6): Max: 334; Mean: 332.75; Variance: 1.1875; Size: 4; Time: 950.108 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
