Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 2500; Time: 1.4347 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(2, 18, 2, 2): Max: 19; Mean: 19; Variance: 0; Size: 2500; Time: 15.9928 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(2, 19, 2, 2): Max: 20; Mean: 20; Variance: 0; Size: 2500; Time: 39.3877 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(2, 20, 2, 2): Max: 21; Mean: 21; Variance: 0; Size: 2500; Time: 35.565 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(2, 21, 2, 2): Max: 22; Mean: 22; Variance: 0; Size: 2500; Time: 38.9598 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(2, 22, 2, 2): Max: 23; Mean: 23; Variance: 0; Size: 2500; Time: 57.8976 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(2, 23, 2, 2): Max: 24; Mean: 24; Variance: 0; Size: 2500; Time: 69.0261 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(2, 24, 2, 2): Max: 25; Mean: 25; Variance: 0; Size: 2500; Time: 69.5214 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(2, 25, 2, 2): Max: 26; Mean: 26; Variance: 0; Size: 2500; Time: 67.319 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(2, 26, 2, 2): Max: 27; Mean: 27; Variance: 0; Size: 2500; Time: 86.7172 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(2, 27, 2, 2): Max: 28; Mean: 28; Variance: 0; Size: 2500; Time: 69.8715 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(2, 28, 2, 2): Max: 29; Mean: 29; Variance: 0; Size: 2500; Time: 116.989 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(2, 29, 2, 2): Max: 30; Mean: 30; Variance: 0; Size: 2500; Time: 148.996 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(2, 30, 2, 2): Max: 31; Mean: 31; Variance: 0; Size: 2500; Time: 127.311 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(2, 31, 2, 2): Max: 32; Mean: 32; Variance: 0; Size: 2500; Time: 143.905 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(2, 32, 2, 2): Max: 33; Mean: 33; Variance: 0; Size: 2500; Time: 111.727 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(2, 33, 2, 2): Max: 34; Mean: 34; Variance: 0; Size: 2500; Time: 173.362 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(2, 34, 2, 2): Max: 35; Mean: 35; Variance: 0; Size: 2500; Time: 131.909 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(2, 35, 2, 2): Max: 36; Mean: 36; Variance: 0; Size: 2500; Time: 239.106 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(2, 36, 2, 2): Max: 37; Mean: 37; Variance: 0; Size: 2500; Time: 200.662 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(2, 37, 2, 2): Max: 38; Mean: 38; Variance: 0; Size: 2500; Time: 195.173 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(2, 38, 2, 2): Max: 39; Mean: 39; Variance: 0; Size: 2500; Time: 206.492 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(2, 39, 2, 2): Max: 40; Mean: 40; Variance: 0; Size: 2500; Time: 215.558 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(2, 40, 2, 2): Max: 41; Mean: 41; Variance: 0; Size: 2500; Time: 255.053 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 3, 2, 2): Max: 6; Mean: 5.9788; Variance: 0.0207506; Size: 2500; Time: 4.0916 ms; Top5 histogram(relative to max) : 0 0 0 53 2447 ;
Z(3, 4, 2, 2): Max: 7; Mean: 7; Variance: 0; Size: 2500; Time: 4.1794 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 5, 2, 2): Max: 8; Mean: 8; Variance: 0; Size: 2500; Time: 6.1865 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 6, 2, 2): Max: 9; Mean: 9; Variance: 0; Size: 2500; Time: 6.791 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 7, 2, 2): Max: 10; Mean: 10; Variance: 0; Size: 2500; Time: 8.9213 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 8, 2, 2): Max: 11; Mean: 11; Variance: 0; Size: 2500; Time: 10.9725 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 9, 2, 2): Max: 12; Mean: 12; Variance: 0; Size: 2500; Time: 11.6278 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 10, 2, 2): Max: 13; Mean: 13; Variance: 0; Size: 2500; Time: 13.5227 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 11, 2, 2): Max: 14; Mean: 14; Variance: 0; Size: 2500; Time: 16.4552 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 12, 2, 2): Max: 15; Mean: 15; Variance: 0; Size: 2500; Time: 18.1383 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 13, 2, 2): Max: 16; Mean: 16; Variance: 0; Size: 2500; Time: 21.3689 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 14, 2, 2): Max: 17; Mean: 17; Variance: 0; Size: 2500; Time: 24.8082 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 15, 2, 2): Max: 18; Mean: 18; Variance: 0; Size: 2500; Time: 22.8293 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 16, 2, 2): Max: 19; Mean: 19; Variance: 0; Size: 2500; Time: 26.8174 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 17, 2, 2): Max: 20; Mean: 20; Variance: 0; Size: 2500; Time: 30.0045 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 18, 2, 2): Max: 21; Mean: 21; Variance: 0; Size: 2500; Time: 32.5688 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 19, 2, 2): Max: 22; Mean: 22; Variance: 0; Size: 2500; Time: 33.2191 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 20, 2, 2): Max: 23; Mean: 23; Variance: 0; Size: 2500; Time: 34.9311 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 21, 2, 2): Max: 24; Mean: 24; Variance: 0; Size: 2500; Time: 44.429 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 22, 2, 2): Max: 25; Mean: 25; Variance: 0; Size: 2500; Time: 41.7199 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 23, 2, 2): Max: 26; Mean: 26; Variance: 0; Size: 2500; Time: 51.2732 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 24, 2, 2): Max: 27; Mean: 27; Variance: 0; Size: 2500; Time: 52.0394 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 25, 2, 2): Max: 28; Mean: 28; Variance: 0; Size: 2500; Time: 61.912 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 26, 2, 2): Max: 29; Mean: 29; Variance: 0; Size: 2500; Time: 61.7505 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 27, 2, 2): Max: 30; Mean: 30; Variance: 0; Size: 2500; Time: 56.7336 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 28, 2, 2): Max: 31; Mean: 31; Variance: 0; Size: 2500; Time: 76.9402 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 29, 2, 2): Max: 32; Mean: 32; Variance: 0; Size: 2500; Time: 81.1988 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 30, 2, 2): Max: 33; Mean: 33; Variance: 0; Size: 2500; Time: 70.8289 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 31, 2, 2): Max: 34; Mean: 34; Variance: 0; Size: 2500; Time: 70.1605 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 32, 2, 2): Max: 35; Mean: 35; Variance: 0; Size: 2500; Time: 73.2143 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 33, 2, 2): Max: 36; Mean: 36; Variance: 0; Size: 2500; Time: 98.0202 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 34, 2, 2): Max: 37; Mean: 37; Variance: 0; Size: 2500; Time: 71.6966 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 35, 2, 2): Max: 38; Mean: 38; Variance: 0; Size: 2500; Time: 110.894 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 36, 2, 2): Max: 39; Mean: 39; Variance: 0; Size: 2500; Time: 96.1118 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 37, 2, 2): Max: 40; Mean: 40; Variance: 0; Size: 2500; Time: 119.581 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 38, 2, 2): Max: 41; Mean: 41; Variance: 0; Size: 2500; Time: 109.391 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 39, 2, 2): Max: 42; Mean: 42; Variance: 0; Size: 2500; Time: 106.081 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 40, 2, 2): Max: 43; Mean: 43; Variance: 0; Size: 2500; Time: 134.63 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 4, 2, 2): Max: 9; Mean: 8.9664; Variance: 0.032471; Size: 2500; Time: 6.9013 ms; Top5 histogram(relative to max) : 0 0 0 84 2416 ;
Z(4, 5, 2, 2): Max: 10; Mean: 9.9976; Variance: 0.00239424; Size: 2500; Time: 11.0702 ms; Top5 histogram(relative to max) : 0 0 0 6 2494 ;
Z(4, 6, 2, 2): Max: 12; Mean: 11.3084; Variance: 0.213289; Size: 2500; Time: 15.8306 ms; Top5 histogram(relative to max) : 0 0 0 1729 771 ;
Z(4, 7, 2, 2): Max: 13; Mean: 12.874; Variance: 0.110124; Size: 2500; Time: 14.4085 ms; Top5 histogram(relative to max) : 0 0 0 315 2185 ;
Z(4, 8, 2, 2): Max: 14; Mean: 13.9736; Variance: 0.025703; Size: 2500; Time: 16.7442 ms; Top5 histogram(relative to max) : 0 0 0 66 2434 ;
Z(4, 9, 2, 2): Max: 15; Mean: 14.9972; Variance: 0.00279216; Size: 2500; Time: 18.5805 ms; Top5 histogram(relative to max) : 0 0 0 7 2493 ;
Z(4, 10, 2, 2): Max: 16; Mean: 15.9996; Variance: 0.00039984; Size: 2500; Time: 19.376 ms; Top5 histogram(relative to max) : 0 0 0 1 2499 ;
Z(4, 11, 2, 2): Max: 17; Mean: 17; Variance: 0; Size: 2500; Time: 21.8993 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 12, 2, 2): Max: 18; Mean: 18; Variance: 0; Size: 2500; Time: 24.7324 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 13, 2, 2): Max: 19; Mean: 19; Variance: 0; Size: 2500; Time: 27.1188 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 14, 2, 2): Max: 20; Mean: 20; Variance: 0; Size: 2500; Time: 26.273 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 15, 2, 2): Max: 21; Mean: 21; Variance: 0; Size: 2500; Time: 29.6267 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 16, 2, 2): Max: 22; Mean: 22; Variance: 0; Size: 2500; Time: 35.3844 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 17, 2, 2): Max: 23; Mean: 23; Variance: 0; Size: 2500; Time: 34.0735 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 18, 2, 2): Max: 24; Mean: 24; Variance: 0; Size: 2500; Time: 37.0621 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 19, 2, 2): Max: 25; Mean: 25; Variance: 0; Size: 2500; Time: 42.815 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 20, 2, 2): Max: 26; Mean: 26; Variance: 0; Size: 2500; Time: 46.6353 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 21, 2, 2): Max: 27; Mean: 27; Variance: 0; Size: 2500; Time: 49.5424 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 22, 2, 2): Max: 28; Mean: 28; Variance: 0; Size: 2500; Time: 55.1561 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 23, 2, 2): Max: 29; Mean: 29; Variance: 0; Size: 2500; Time: 59.9333 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 24, 2, 2): Max: 30; Mean: 30; Variance: 0; Size: 2500; Time: 61.1559 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 25, 2, 2): Max: 31; Mean: 31; Variance: 0; Size: 2500; Time: 65.1292 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 26, 2, 2): Max: 32; Mean: 32; Variance: 0; Size: 2500; Time: 64.3206 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 27, 2, 2): Max: 33; Mean: 33; Variance: 0; Size: 2500; Time: 72.7639 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 28, 2, 2): Max: 34; Mean: 34; Variance: 0; Size: 2500; Time: 85.8097 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 29, 2, 2): Max: 35; Mean: 35; Variance: 0; Size: 2500; Time: 84.2085 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 30, 2, 2): Max: 36; Mean: 36; Variance: 0; Size: 2500; Time: 89.0155 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 31, 2, 2): Max: 37; Mean: 37; Variance: 0; Size: 2500; Time: 88.7288 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 32, 2, 2): Max: 38; Mean: 38; Variance: 0; Size: 2500; Time: 102.8 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 33, 2, 2): Max: 39; Mean: 39; Variance: 0; Size: 2500; Time: 101.657 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 34, 2, 2): Max: 40; Mean: 40; Variance: 0; Size: 2500; Time: 115.464 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 35, 2, 2): Max: 41; Mean: 41; Variance: 0; Size: 2500; Time: 110.345 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 36, 2, 2): Max: 42; Mean: 42; Variance: 0; Size: 2500; Time: 122.078 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 37, 2, 2): Max: 43; Mean: 43; Variance: 0; Size: 2500; Time: 132.088 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 38, 2, 2): Max: 44; Mean: 44; Variance: 0; Size: 2500; Time: 120.123 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 39, 2, 2): Max: 45; Mean: 45; Variance: 0; Size: 2500; Time: 123.658 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 40, 2, 2): Max: 46; Mean: 46; Variance: 0; Size: 2500; Time: 148.569 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(5, 5, 2, 2): Max: 12; Mean: 11.984; Variance: 0.015744; Size: 2500; Time: 12.2055 ms; Top5 histogram(relative to max) : 0 0 0 40 2460 ;
Z(5, 6, 2, 2): Max: 14; Mean: 13.6708; Variance: 0.220827; Size: 2500; Time: 18.5833 ms; Top5 histogram(relative to max) : 0 0 0 823 1677 ;
Z(5, 7, 2, 2): Max: 15; Mean: 14.9936; Variance: 0.00635904; Size: 2500; Time: 21.4196 ms; Top5 histogram(relative to max) : 0 0 0 16 2484 ;
Z(5, 8, 2, 2): Max: 17; Mean: 16.348; Variance: 0.233296; Size: 2500; Time: 27.6935 ms; Top5 histogram(relative to max) : 0 0 8 1614 878 ;
Z(5, 9, 2, 2): Max: 18; Mean: 17.7684; Variance: 0.177961; Size: 2500; Time: 30.2028 ms; Top5 histogram(relative to max) : 0 0 0 579 1921 ;
Z(5, 10, 2, 2): Max: 20; Mean: 19.0864; Variance: 0.216535; Size: 2500; Time: 34.1761 ms; Top5 histogram(relative to max) : 0 0 172 1940 388 ;
Z(5, 11, 2, 2): Max: 21; Mean: 20.522; Variance: 0.273516; Size: 2500; Time: 32.8672 ms; Top5 histogram(relative to max) : 0 0 30 1135 1335 ;
Z(5, 12, 2, 2): Max: 22; Mean: 21.7572; Variance: 0.186248; Size: 2500; Time: 33.9114 ms; Top5 histogram(relative to max) : 0 0 3 601 1896 ;
Z(5, 13, 2, 2): Max: 23; Mean: 22.8552; Variance: 0.124633; Size: 2500; Time: 37.7546 ms; Top5 histogram(relative to max) : 0 0 1 360 2139 ;
Z(5, 14, 2, 2): Max: 24; Mean: 23.9548; Variance: 0.043157; Size: 2500; Time: 38.0891 ms; Top5 histogram(relative to max) : 0 0 0 113 2387 ;
Z(5, 15, 2, 2): Max: 25; Mean: 24.9728; Variance: 0.0264602; Size: 2500; Time: 36.7947 ms; Top5 histogram(relative to max) : 0 0 0 68 2432 ;
Z(5, 16, 2, 2): Max: 26; Mean: 25.9856; Variance: 0.0141926; Size: 2500; Time: 40.4273 ms; Top5 histogram(relative to max) : 0 0 0 36 2464 ;
Z(5, 17, 2, 2): Max: 27; Mean: 26.9952; Variance: 0.00477696; Size: 2500; Time: 43.9385 ms; Top5 histogram(relative to max) : 0 0 0 12 2488 ;
Z(5, 18, 2, 2): Max: 28; Mean: 27.9972; Variance: 0.00279216; Size: 2500; Time: 46.8487 ms; Top5 histogram(relative to max) : 0 0 0 7 2493 ;
Z(5, 19, 2, 2): Max: 29; Mean: 28.9956; Variance: 0.00438064; Size: 2500; Time: 50.9678 ms; Top5 histogram(relative to max) : 0 0 0 11 2489 ;
Z(5, 20, 2, 2): Max: 30; Mean: 29.9976; Variance: 0.00239424; Size: 2500; Time: 54.0649 ms; Top5 histogram(relative to max) : 0 0 0 6 2494 ;
Z(5, 21, 2, 2): Max: 31; Mean: 30.9992; Variance: 0.00079936; Size: 2500; Time: 57.4926 ms; Top5 histogram(relative to max) : 0 0 0 2 2498 ;
Z(5, 22, 2, 2): Max: 32; Mean: 32; Variance: 0; Size: 2500; Time: 59.1036 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(5, 23, 2, 2): Max: 33; Mean: 33; Variance: 0; Size: 2500; Time: 67.7516 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(5, 24, 2, 2): Max: 34; Mean: 34; Variance: 0; Size: 2500; Time: 62.6623 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(5, 25, 2, 2): Max: 35; Mean: 35; Variance: 0; Size: 2500; Time: 70.0305 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(5, 26, 2, 2): Max: 36; Mean: 36; Variance: 0; Size: 2500; Time: 74.7611 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(5, 27, 2, 2): Max: 37; Mean: 37; Variance: 0; Size: 2500; Time: 82.7469 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(5, 28, 2, 2): Max: 38; Mean: 38; Variance: 0; Size: 2500; Time: 88.5904 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(5, 29, 2, 2): Max: 39; Mean: 39; Variance: 0; Size: 2500; Time: 90.5712 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(5, 30, 2, 2): Max: 40; Mean: 40; Variance: 0; Size: 2500; Time: 98.3955 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(5, 31, 2, 2): Max: 41; Mean: 41; Variance: 0; Size: 2500; Time: 97.6398 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(5, 32, 2, 2): Max: 42; Mean: 42; Variance: 0; Size: 2500; Time: 113.232 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(5, 33, 2, 2): Max: 43; Mean: 43; Variance: 0; Size: 2500; Time: 116.087 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(5, 34, 2, 2): Max: 44; Mean: 44; Variance: 0; Size: 2500; Time: 124.263 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(5, 35, 2, 2): Max: 45; Mean: 45; Variance: 0; Size: 2500; Time: 133.212 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(5, 36, 2, 2): Max: 46; Mean: 46; Variance: 0; Size: 2500; Time: 132.509 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(5, 37, 2, 2): Max: 47; Mean: 47; Variance: 0; Size: 2500; Time: 135.077 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(5, 38, 2, 2): Max: 48; Mean: 48; Variance: 0; Size: 2500; Time: 144.375 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(5, 39, 2, 2): Max: 49; Mean: 49; Variance: 0; Size: 2500; Time: 157.349 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(5, 40, 2, 2): Max: 50; Mean: 50; Variance: 0; Size: 2500; Time: 146.758 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(6, 6, 2, 2): Max: 16; Mean: 15.788; Variance: 0.167056; Size: 2500; Time: 22.6129 ms; Top5 histogram(relative to max) : 0 0 0 530 1970 ;
Z(6, 7, 2, 2): Max: 18; Mean: 17.5552; Variance: 0.262153; Size: 2500; Time: 26.5246 ms; Top5 histogram(relative to max) : 0 0 19 1074 1407 ;
Z(6, 8, 2, 2): Max: 19; Mean: 18.9272; Variance: 0.0675002; Size: 2500; Time: 27.2418 ms; Top5 histogram(relative to max) : 0 0 0 182 2318 ;
Z(6, 9, 2, 2): Max: 21; Mean: 20.5944; Variance: 0.265889; Size: 2500; Time: 34.1966 ms; Top5 histogram(relative to max) : 0 0 31 952 1517 ;
Z(6, 10, 2, 2): Max: 22; Mean: 21.8608; Variance: 0.123823; Size: 2500; Time: 40.185 ms; Top5 histogram(relative to max) : 0 0 5 338 2157 ;
Z(6, 11, 2, 2): Max: 24; Mean: 23.2128; Variance: 0.245916; Size: 2500; Time: 45.834 ms; Top5 histogram(relative to max) : 0 0 98 1772 630 ;
Z(6, 12, 2, 2): Max: 25; Mean: 24.7072; Variance: 0.219068; Size: 2500; Time: 45.4904 ms; Top5 histogram(relative to max) : 0 0 15 702 1783 ;
Z(6, 13, 2, 2): Max: 27; Mean: 25.9784; Variance: 0.257933; Size: 2500; Time: 55.8232 ms; Top5 histogram(relative to max) : 0 2 344 1860 294 ;
Z(6, 14, 2, 2): Max: 28; Mean: 27.4176; Variance: 0.31921; Size: 2500; Time: 57.2189 ms; Top5 histogram(relative to max) : 0 3 86 1275 1136 ;
Z(6, 15, 2, 2): Max: 30; Mean: 28.6692; Variance: 0.291771; Size: 2500; Time: 59.8072 ms; Top5 histogram(relative to max) : 0 21 852 1560 67 ;
Z(6, 16, 2, 2): Max: 31; Mean: 30.0824; Variance: 0.36601; Size: 2500; Time: 59.9493 ms; Top5 histogram(relative to max) : 0 8 339 1592 561 ;
Z(6, 17, 2, 2): Max: 32; Mean: 31.3892; Variance: 0.348923; Size: 2500; Time: 61.1238 ms; Top5 histogram(relative to max) : 0 3 130 1258 1109 ;
Z(6, 18, 2, 2): Max: 33; Mean: 32.5764; Variance: 0.280963; Size: 2500; Time: 64.6975 ms; Top5 histogram(relative to max) : 0 1 43 970 1486 ;
Z(6, 19, 2, 2): Max: 34; Mean: 33.7124; Variance: 0.220086; Size: 2500; Time: 67.7562 ms; Top5 histogram(relative to max) : 0 0 19 681 1800 ;
Z(6, 20, 2, 2): Max: 35; Mean: 34.868; Variance: 0.116176; Size: 2500; Time: 65.9371 ms; Top5 histogram(relative to max) : 0 0 2 326 2172 ;
Z(6, 21, 2, 2): Max: 36; Mean: 35.8804; Variance: 0.110096; Size: 2500; Time: 67.8809 ms; Top5 histogram(relative to max) : 0 0 6 287 2207 ;
Z(6, 22, 2, 2): Max: 37; Mean: 36.9384; Variance: 0.0578054; Size: 2500; Time: 70.7743 ms; Top5 histogram(relative to max) : 0 0 0 154 2346 ;
