Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 2500; Time: 1.3957 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(2, 19, 2, 2): Max: 20; Mean: 20; Variance: 0; Size: 2500; Time: 36.5859 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(2, 20, 2, 2): Max: 21; Mean: 21; Variance: 0; Size: 2500; Time: 38.68 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(2, 21, 2, 2): Max: 22; Mean: 22; Variance: 0; Size: 2500; Time: 52.3535 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(2, 22, 2, 2): Max: 23; Mean: 23; Variance: 0; Size: 2500; Time: 65.0739 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(2, 23, 2, 2): Max: 24; Mean: 24; Variance: 0; Size: 2500; Time: 57.8106 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(2, 24, 2, 2): Max: 25; Mean: 25; Variance: 0; Size: 2500; Time: 55.3505 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(2, 25, 2, 2): Max: 26; Mean: 26; Variance: 0; Size: 2500; Time: 61.9342 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(2, 26, 2, 2): Max: 27; Mean: 27; Variance: 0; Size: 2500; Time: 75.8783 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(2, 27, 2, 2): Max: 28; Mean: 28; Variance: 0; Size: 2500; Time: 110.258 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(2, 28, 2, 2): Max: 29; Mean: 29; Variance: 0; Size: 2500; Time: 149.341 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(2, 29, 2, 2): Max: 30; Mean: 30; Variance: 0; Size: 2500; Time: 120.952 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(2, 30, 2, 2): Max: 31; Mean: 31; Variance: 0; Size: 2500; Time: 137.262 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(2, 31, 2, 2): Max: 32; Mean: 32; Variance: 0; Size: 2500; Time: 105.61 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(2, 32, 2, 2): Max: 33; Mean: 33; Variance: 0; Size: 2500; Time: 164.721 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(2, 33, 2, 2): Max: 34; Mean: 34; Variance: 0; Size: 2500; Time: 130.479 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(2, 34, 2, 2): Max: 35; Mean: 35; Variance: 0; Size: 2500; Time: 220.781 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(2, 35, 2, 2): Max: 36; Mean: 36; Variance: 0; Size: 2500; Time: 197.259 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(2, 36, 2, 2): Max: 37; Mean: 37; Variance: 0; Size: 2500; Time: 190.994 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(2, 37, 2, 2): Max: 38; Mean: 38; Variance: 0; Size: 2500; Time: 209.621 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(2, 38, 2, 2): Max: 39; Mean: 39; Variance: 0; Size: 2500; Time: 199.532 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(2, 39, 2, 2): Max: 40; Mean: 40; Variance: 0; Size: 2500; Time: 254.369 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(2, 40, 2, 2): Max: 41; Mean: 41; Variance: 0; Size: 2500; Time: 301.378 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 3, 2, 2): Max: 6; Mean: 5.986; Variance: 0.013804; Size: 2500; Time: 4.1698 ms; Top5 histogram(relative to max) : 0 0 0 35 2465 ;
Z(3, 4, 2, 2): Max: 7; Mean: 6.9948; Variance: 0.00517296; Size: 2500; Time: 4.9681 ms; Top5 histogram(relative to max) : 0 0 0 13 2487 ;
Z(3, 5, 2, 2): Max: 8; Mean: 8; Variance: 0; Size: 2500; Time: 6.699 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 6, 2, 2): Max: 9; Mean: 9; Variance: 0; Size: 2500; Time: 7.5729 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 7, 2, 2): Max: 10; Mean: 9.9956; Variance: 0.00438064; Size: 2500; Time: 10.6313 ms; Top5 histogram(relative to max) : 0 0 0 11 2489 ;
Z(3, 8, 2, 2): Max: 11; Mean: 11; Variance: 0; Size: 2500; Time: 12.1126 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 9, 2, 2): Max: 12; Mean: 12; Variance: 0; Size: 2500; Time: 12.6495 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 10, 2, 2): Max: 13; Mean: 13; Variance: 0; Size: 2500; Time: 16.2365 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 11, 2, 2): Max: 14; Mean: 14; Variance: 0; Size: 2500; Time: 18.1715 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 12, 2, 2): Max: 15; Mean: 15; Variance: 0; Size: 2500; Time: 21.0227 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 13, 2, 2): Max: 16; Mean: 16; Variance: 0; Size: 2500; Time: 26.6459 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 14, 2, 2): Max: 17; Mean: 17; Variance: 0; Size: 2500; Time: 26.6729 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 15, 2, 2): Max: 18; Mean: 18; Variance: 0; Size: 2500; Time: 26.8654 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 16, 2, 2): Max: 19; Mean: 19; Variance: 0; Size: 2500; Time: 30.1835 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 17, 2, 2): Max: 20; Mean: 20; Variance: 0; Size: 2500; Time: 30.57 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 18, 2, 2): Max: 21; Mean: 21; Variance: 0; Size: 2500; Time: 42.2873 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 19, 2, 2): Max: 22; Mean: 22; Variance: 0; Size: 2500; Time: 43.0781 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 20, 2, 2): Max: 23; Mean: 23; Variance: 0; Size: 2500; Time: 47.4116 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 21, 2, 2): Max: 24; Mean: 24; Variance: 0; Size: 2500; Time: 59.8733 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 22, 2, 2): Max: 25; Mean: 25; Variance: 0; Size: 2500; Time: 70.119 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 23, 2, 2): Max: 26; Mean: 26; Variance: 0; Size: 2500; Time: 72.5358 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 24, 2, 2): Max: 27; Mean: 27; Variance: 0; Size: 2500; Time: 78.8129 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 25, 2, 2): Max: 28; Mean: 28; Variance: 0; Size: 2500; Time: 78.5119 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 26, 2, 2): Max: 29; Mean: 29; Variance: 0; Size: 2500; Time: 90.0155 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 27, 2, 2): Max: 30; Mean: 30; Variance: 0; Size: 2500; Time: 104.305 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 28, 2, 2): Max: 31; Mean: 31; Variance: 0; Size: 2500; Time: 108.666 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 29, 2, 2): Max: 32; Mean: 32; Variance: 0; Size: 2500; Time: 103.046 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 30, 2, 2): Max: 33; Mean: 33; Variance: 0; Size: 2500; Time: 110.905 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 31, 2, 2): Max: 34; Mean: 34; Variance: 0; Size: 2500; Time: 92.6117 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 32, 2, 2): Max: 35; Mean: 35; Variance: 0; Size: 2500; Time: 130.128 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 33, 2, 2): Max: 36; Mean: 36; Variance: 0; Size: 2500; Time: 106.573 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 34, 2, 2): Max: 37; Mean: 37; Variance: 0; Size: 2500; Time: 151.842 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 35, 2, 2): Max: 38; Mean: 38; Variance: 0; Size: 2500; Time: 139.242 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 36, 2, 2): Max: 39; Mean: 39; Variance: 0; Size: 2500; Time: 151.495 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 37, 2, 2): Max: 40; Mean: 40; Variance: 0; Size: 2500; Time: 159.019 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 38, 2, 2): Max: 41; Mean: 41; Variance: 0; Size: 2500; Time: 155.238 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 39, 2, 2): Max: 42; Mean: 42; Variance: 0; Size: 2500; Time: 178.341 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 40, 2, 2): Max: 43; Mean: 43; Variance: 0; Size: 2500; Time: 198.097 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 4, 2, 2): Max: 9; Mean: 8.9664; Variance: 0.032471; Size: 2500; Time: 6.8864 ms; Top5 histogram(relative to max) : 0 0 0 84 2416 ;
Z(4, 5, 2, 2): Max: 10; Mean: 9.9984; Variance: 0.00159744; Size: 2500; Time: 10.9162 ms; Top5 histogram(relative to max) : 0 0 0 4 2496 ;
Z(4, 6, 2, 2): Max: 12; Mean: 11.3156; Variance: 0.215997; Size: 2500; Time: 17.341 ms; Top5 histogram(relative to max) : 0 0 0 1711 789 ;
Z(4, 7, 2, 2): Max: 13; Mean: 12.8052; Variance: 0.156853; Size: 2500; Time: 16.3462 ms; Top5 histogram(relative to max) : 0 0 0 487 2013 ;
Z(4, 8, 2, 2): Max: 14; Mean: 13.9048; Variance: 0.086137; Size: 2500; Time: 18.4832 ms; Top5 histogram(relative to max) : 0 0 0 238 2262 ;
Z(4, 9, 2, 2): Max: 15; Mean: 14.9976; Variance: 0.00239424; Size: 2500; Time: 19.4381 ms; Top5 histogram(relative to max) : 0 0 0 6 2494 ;
Z(4, 10, 2, 2): Max: 16; Mean: 16; Variance: 0; Size: 2500; Time: 19.9533 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 11, 2, 2): Max: 17; Mean: 16.996; Variance: 0.003984; Size: 2500; Time: 22.5197 ms; Top5 histogram(relative to max) : 0 0 0 10 2490 ;
Z(4, 12, 2, 2): Max: 18; Mean: 17.9944; Variance: 0.00556864; Size: 2500; Time: 27.1914 ms; Top5 histogram(relative to max) : 0 0 0 14 2486 ;
Z(4, 13, 2, 2): Max: 19; Mean: 19; Variance: 0; Size: 2500; Time: 30.2448 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 14, 2, 2): Max: 20; Mean: 19.9996; Variance: 0.00039984; Size: 2500; Time: 29.1199 ms; Top5 histogram(relative to max) : 0 0 0 1 2499 ;
Z(4, 15, 2, 2): Max: 21; Mean: 21; Variance: 0; Size: 2500; Time: 33.0125 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 16, 2, 2): Max: 22; Mean: 21.9968; Variance: 0.00318976; Size: 2500; Time: 37.3379 ms; Top5 histogram(relative to max) : 0 0 0 8 2492 ;
Z(4, 17, 2, 2): Max: 23; Mean: 23; Variance: 0; Size: 2500; Time: 38.1599 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 18, 2, 2): Max: 24; Mean: 24; Variance: 0; Size: 2500; Time: 40.7293 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 19, 2, 2): Max: 25; Mean: 25; Variance: 0; Size: 2500; Time: 48.2159 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 20, 2, 2): Max: 26; Mean: 26; Variance: 0; Size: 2500; Time: 54.6692 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 21, 2, 2): Max: 27; Mean: 27; Variance: 0; Size: 2500; Time: 54.4749 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 22, 2, 2): Max: 28; Mean: 28; Variance: 0; Size: 2500; Time: 62.1611 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 23, 2, 2): Max: 29; Mean: 29; Variance: 0; Size: 2500; Time: 65.53 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 24, 2, 2): Max: 30; Mean: 30; Variance: 0; Size: 2500; Time: 73.3308 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 25, 2, 2): Max: 31; Mean: 31; Variance: 0; Size: 2500; Time: 72.3876 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 26, 2, 2): Max: 32; Mean: 32; Variance: 0; Size: 2500; Time: 80.1037 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 27, 2, 2): Max: 33; Mean: 33; Variance: 0; Size: 2500; Time: 86.0756 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 28, 2, 2): Max: 34; Mean: 34; Variance: 0; Size: 2500; Time: 89.3965 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 29, 2, 2): Max: 35; Mean: 35; Variance: 0; Size: 2500; Time: 86.0154 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 30, 2, 2): Max: 36; Mean: 36; Variance: 0; Size: 2500; Time: 93.2914 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 31, 2, 2): Max: 37; Mean: 37; Variance: 0; Size: 2500; Time: 89.72 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 32, 2, 2): Max: 38; Mean: 38; Variance: 0; Size: 2500; Time: 101.759 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 33, 2, 2): Max: 39; Mean: 39; Variance: 0; Size: 2500; Time: 98.1126 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 34, 2, 2): Max: 40; Mean: 40; Variance: 0; Size: 2500; Time: 117.977 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 35, 2, 2): Max: 41; Mean: 41; Variance: 0; Size: 2500; Time: 110.028 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 36, 2, 2): Max: 42; Mean: 42; Variance: 0; Size: 2500; Time: 130.969 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 37, 2, 2): Max: 43; Mean: 43; Variance: 0; Size: 2500; Time: 125.304 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 38, 2, 2): Max: 44; Mean: 44; Variance: 0; Size: 2500; Time: 125.363 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 39, 2, 2): Max: 45; Mean: 45; Variance: 0; Size: 2500; Time: 142.943 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 40, 2, 2): Max: 46; Mean: 46; Variance: 0; Size: 2500; Time: 147.148 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(5, 5, 2, 2): Max: 12; Mean: 11.988; Variance: 0.011856; Size: 2500; Time: 12.1009 ms; Top5 histogram(relative to max) : 0 0 0 30 2470 ;
Z(5, 6, 2, 2): Max: 14; Mean: 13.7088; Variance: 0.207203; Size: 2500; Time: 19.2588 ms; Top5 histogram(relative to max) : 0 0 1 726 1773 ;
Z(5, 7, 2, 2): Max: 15; Mean: 14.986; Variance: 0.013804; Size: 2500; Time: 22.5184 ms; Top5 histogram(relative to max) : 0 0 0 35 2465 ;
Z(5, 8, 2, 2): Max: 17; Mean: 16.4896; Variance: 0.255492; Size: 2500; Time: 25.2427 ms; Top5 histogram(relative to max) : 0 0 7 1262 1231 ;
Z(5, 9, 2, 2): Max: 18; Mean: 17.768; Variance: 0.178176; Size: 2500; Time: 29.6943 ms; Top5 histogram(relative to max) : 0 0 0 580 1920 ;
Z(5, 10, 2, 2): Max: 20; Mean: 19.0168; Variance: 0.249318; Size: 2500; Time: 37.0602 ms; Top5 histogram(relative to max) : 0 0 291 1876 333 ;
Z(5, 11, 2, 2): Max: 21; Mean: 20.2824; Variance: 0.27305; Size: 2500; Time: 36.2384 ms; Top5 histogram(relative to max) : 0 0 88 1618 794 ;
Z(5, 12, 2, 2): Max: 22; Mean: 21.5936; Variance: 0.246839; Size: 2500; Time: 37.3645 ms; Top5 histogram(relative to max) : 0 0 7 1002 1491 ;
Z(5, 13, 2, 2): Max: 23; Mean: 22.8048; Variance: 0.158697; Size: 2500; Time: 39.7256 ms; Top5 histogram(relative to max) : 0 0 2 484 2014 ;
Z(5, 14, 2, 2): Max: 24; Mean: 23.9072; Variance: 0.0841882; Size: 2500; Time: 40.4436 ms; Top5 histogram(relative to max) : 0 0 0 232 2268 ;
Z(5, 15, 2, 2): Max: 25; Mean: 24.9504; Variance: 0.0471398; Size: 2500; Time: 41.6895 ms; Top5 histogram(relative to max) : 0 0 0 124 2376 ;
Z(5, 16, 2, 2): Max: 26; Mean: 25.9384; Variance: 0.0578054; Size: 2500; Time: 43.2365 ms; Top5 histogram(relative to max) : 0 0 0 154 2346 ;
Z(5, 17, 2, 2): Max: 27; Mean: 26.9832; Variance: 0.0165178; Size: 2500; Time: 45.3015 ms; Top5 histogram(relative to max) : 0 0 0 42 2458 ;
Z(5, 18, 2, 2): Max: 28; Mean: 27.8572; Variance: 0.124008; Size: 2500; Time: 50.7118 ms; Top5 histogram(relative to max) : 0 0 2 353 2145 ;
Z(5, 19, 2, 2): Max: 29; Mean: 28.9972; Variance: 0.00279216; Size: 2500; Time: 51.7371 ms; Top5 histogram(relative to max) : 0 0 0 7 2493 ;
Z(5, 20, 2, 2): Max: 30; Mean: 29.9748; Variance: 0.024565; Size: 2500; Time: 55.9537 ms; Top5 histogram(relative to max) : 0 0 0 63 2437 ;
Z(5, 21, 2, 2): Max: 31; Mean: 30.9812; Variance: 0.0184466; Size: 2500; Time: 60.9432 ms; Top5 histogram(relative to max) : 0 0 0 47 2453 ;
Z(5, 22, 2, 2): Max: 32; Mean: 31.9788; Variance: 0.0207506; Size: 2500; Time: 66.5414 ms; Top5 histogram(relative to max) : 0 0 0 53 2447 ;
Z(5, 23, 2, 2): Max: 33; Mean: 33; Variance: 0; Size: 2500; Time: 67.6177 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(5, 24, 2, 2): Max: 34; Mean: 33.9996; Variance: 0.00039984; Size: 2500; Time: 70.3456 ms; Top5 histogram(relative to max) : 0 0 0 1 2499 ;
Z(5, 25, 2, 2): Max: 35; Mean: 35; Variance: 0; Size: 2500; Time: 72.9537 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(5, 26, 2, 2): Max: 36; Mean: 36; Variance: 0; Size: 2500; Time: 79.9951 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(5, 27, 2, 2): Max: 37; Mean: 37; Variance: 0; Size: 2500; Time: 88.1592 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(5, 28, 2, 2): Max: 38; Mean: 37.998; Variance: 0.001996; Size: 2500; Time: 93.5566 ms; Top5 histogram(relative to max) : 0 0 0 5 2495 ;
Z(5, 29, 2, 2): Max: 39; Mean: 39; Variance: 0; Size: 2500; Time: 92.6996 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(5, 30, 2, 2): Max: 40; Mean: 40; Variance: 0; Size: 2500; Time: 98.0313 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(5, 31, 2, 2): Max: 41; Mean: 41; Variance: 0; Size: 2500; Time: 110.267 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(5, 32, 2, 2): Max: 42; Mean: 42; Variance: 0; Size: 2500; Time: 113.787 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(5, 33, 2, 2): Max: 43; Mean: 43; Variance: 0; Size: 2500; Time: 118.027 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(5, 34, 2, 2): Max: 44; Mean: 44; Variance: 0; Size: 2500; Time: 124.794 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(5, 35, 2, 2): Max: 45; Mean: 45; Variance: 0; Size: 2500; Time: 136.363 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(5, 36, 2, 2): Max: 46; Mean: 46; Variance: 0; Size: 2500; Time: 141.67 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(5, 37, 2, 2): Max: 47; Mean: 47; Variance: 0; Size: 2500; Time: 135.083 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(5, 38, 2, 2): Max: 48; Mean: 48; Variance: 0; Size: 2500; Time: 146.557 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(5, 39, 2, 2): Max: 49; Mean: 49; Variance: 0; Size: 2500; Time: 160.32 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(5, 40, 2, 2): Max: 50; Mean: 50; Variance: 0; Size: 2500; Time: 152.214 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(6, 6, 2, 2): Max: 16; Mean: 15.7648; Variance: 0.183081; Size: 2500; Time: 22.5251 ms; Top5 histogram(relative to max) : 0 0 4 580 1916 ;
Z(6, 7, 2, 2): Max: 18; Mean: 17.4804; Variance: 0.260016; Size: 2500; Time: 29.7098 ms; Top5 histogram(relative to max) : 0 0 13 1273 1214 ;
Z(6, 8, 2, 2): Max: 19; Mean: 18.9276; Variance: 0.0671582; Size: 2500; Time: 27.2912 ms; Top5 histogram(relative to max) : 0 0 0 181 2319 ;
Z(6, 9, 2, 2): Max: 21; Mean: 20.5116; Variance: 0.276265; Size: 2500; Time: 35.6239 ms; Top5 histogram(relative to max) : 0 0 33 1155 1312 ;
Z(6, 10, 2, 2): Max: 22; Mean: 21.8268; Variance: 0.144802; Size: 2500; Time: 41.211 ms; Top5 histogram(relative to max) : 0 0 2 429 2069 ;
Z(6, 11, 2, 2): Max: 24; Mean: 23.296; Variance: 0.262784; Size: 2500; Time: 46.2442 ms; Top5 histogram(relative to max) : 0 0 68 1624 808 ;
Z(6, 12, 2, 2): Max: 25; Mean: 24.6856; Variance: 0.223553; Size: 2500; Time: 45.4406 ms; Top5 histogram(relative to max) : 0 0 10 766 1724 ;
Z(6, 13, 2, 2): Max: 27; Mean: 26.0216; Variance: 0.281133; Size: 2500; Time: 56.1014 ms; Top5 histogram(relative to max) : 0 4 313 1808 375 ;
Z(6, 14, 2, 2): Max: 28; Mean: 27.438; Variance: 0.312556; Size: 2500; Time: 57.8136 ms; Top5 histogram(relative to max) : 0 0 83 1239 1178 ;
Z(6, 15, 2, 2): Max: 30; Mean: 28.698; Variance: 0.309996; Size: 2500; Time: 59.4874 ms; Top5 histogram(relative to max) : 0 34 777 1599 90 ;
Z(6, 16, 2, 2): Max: 31; Mean: 29.9428; Variance: 0.310728; Size: 2500; Time: 63.7381 ms; Top5 histogram(relative to max) : 0 4 452 1727 317 ;
Z(6, 17, 2, 2): Max: 32; Mean: 31.2204; Variance: 0.301424; Size: 2500; Time: 63.1423 ms; Top5 histogram(relative to max) : 0 0 162 1625 713 ;
Z(6, 18, 2, 2): Max: 33; Mean: 32.3516; Variance: 0.318377; Size: 2500; Time: 69.1013 ms; Top5 histogram(relative to max) : 0 0 113 1395 992 ;
Z(6, 19, 2, 2): Max: 34; Mean: 33.4908; Variance: 0.278715; Size: 2500; Time: 72.233 ms; Top5 histogram(relative to max) : 0 0 36 1201 1263 ;
Z(6, 20, 2, 2): Max: 35; Mean: 34.8584; Variance: 0.125549; Size: 2500; Time: 70.3077 ms; Top5 histogram(relative to max) : 0 0 5 344 2151 ;
Z(6, 21, 2, 2): Max: 36; Mean: 35.6868; Variance: 0.225506; Size: 2500; Time: 73.2132 ms; Top5 histogram(relative to max) : 0 0 13 757 1730 ;
