Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.2822 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(3, 26, 2, 2): Max: 29; Mean: 29; Variance: 0; Size: 400; Time: 12.5115 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(3, 27, 2, 2): Max: 30; Mean: 30; Variance: 0; Size: 400; Time: 13.4362 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(3, 28, 2, 2): Max: 31; Mean: 31; Variance: 0; Size: 400; Time: 14.1641 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(3, 29, 2, 2): Max: 32; Mean: 32; Variance: 0; Size: 400; Time: 15.7144 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(3, 30, 2, 2): Max: 33; Mean: 33; Variance: 0; Size: 400; Time: 16.7751 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(3, 31, 2, 2): Max: 34; Mean: 34; Variance: 0; Size: 400; Time: 19.1163 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(3, 32, 2, 2): Max: 35; Mean: 35; Variance: 0; Size: 400; Time: 20.3742 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(3, 33, 2, 2): Max: 36; Mean: 36; Variance: 0; Size: 400; Time: 22.8939 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(3, 34, 2, 2): Max: 37; Mean: 37; Variance: 0; Size: 400; Time: 22.0721 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(3, 35, 2, 2): Max: 38; Mean: 38; Variance: 0; Size: 400; Time: 25.9932 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(3, 36, 2, 2): Max: 39; Mean: 39; Variance: 0; Size: 400; Time: 26.1603 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(3, 37, 2, 2): Max: 40; Mean: 40; Variance: 0; Size: 400; Time: 25.5147 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(3, 38, 2, 2): Max: 41; Mean: 41; Variance: 0; Size: 400; Time: 46.2424 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(3, 39, 2, 2): Max: 42; Mean: 42; Variance: 0; Size: 400; Time: 29.9334 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(3, 40, 2, 2): Max: 43; Mean: 43; Variance: 0; Size: 400; Time: 31.4938 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(4, 4, 2, 2): Max: 9; Mean: 8.9675; Variance: 0.0314438; Size: 400; Time: 1.2847 ms; Top5 histogram(relative to max) : 0 0 0 13 387 ;
Z(4, 5, 2, 2): Max: 10; Mean: 10; Variance: 0; Size: 400; Time: 2.0804 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(4, 6, 2, 2): Max: 12; Mean: 11.285; Variance: 0.203775; Size: 400; Time: 3.8129 ms; Top5 histogram(relative to max) : 0 0 0 286 114 ;
Z(4, 7, 2, 2): Max: 13; Mean: 12.85; Variance: 0.1275; Size: 400; Time: 3.3109 ms; Top5 histogram(relative to max) : 0 0 0 60 340 ;
Z(4, 8, 2, 2): Max: 14; Mean: 13.95; Variance: 0.0475; Size: 400; Time: 3.9017 ms; Top5 histogram(relative to max) : 0 0 0 20 380 ;
Z(4, 9, 2, 2): Max: 15; Mean: 14.9875; Variance: 0.0123438; Size: 400; Time: 3.6568 ms; Top5 histogram(relative to max) : 0 0 0 5 395 ;
Z(4, 10, 2, 2): Max: 16; Mean: 16; Variance: 0; Size: 400; Time: 3.6477 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(4, 11, 2, 2): Max: 17; Mean: 17; Variance: 0; Size: 400; Time: 3.7604 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(4, 12, 2, 2): Max: 18; Mean: 17.9975; Variance: 0.00249375; Size: 400; Time: 4.5783 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(4, 13, 2, 2): Max: 19; Mean: 19; Variance: 0; Size: 400; Time: 5.3962 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(4, 14, 2, 2): Max: 20; Mean: 20; Variance: 0; Size: 400; Time: 4.9771 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(4, 15, 2, 2): Max: 21; Mean: 21; Variance: 0; Size: 400; Time: 5.3003 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(4, 16, 2, 2): Max: 22; Mean: 22; Variance: 0; Size: 400; Time: 6.4328 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(4, 17, 2, 2): Max: 23; Mean: 23; Variance: 0; Size: 400; Time: 6.952 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(4, 18, 2, 2): Max: 24; Mean: 24; Variance: 0; Size: 400; Time: 7.6254 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(4, 19, 2, 2): Max: 25; Mean: 25; Variance: 0; Size: 400; Time: 7.3908 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(4, 20, 2, 2): Max: 26; Mean: 26; Variance: 0; Size: 400; Time: 11.0354 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(4, 21, 2, 2): Max: 27; Mean: 27; Variance: 0; Size: 400; Time: 12.3264 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(4, 22, 2, 2): Max: 28; Mean: 28; Variance: 0; Size: 400; Time: 11.4303 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(4, 23, 2, 2): Max: 29; Mean: 29; Variance: 0; Size: 400; Time: 11.4682 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(4, 24, 2, 2): Max: 30; Mean: 30; Variance: 0; Size: 400; Time: 13.1591 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(4, 25, 2, 2): Max: 31; Mean: 31; Variance: 0; Size: 400; Time: 13.8947 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(4, 26, 2, 2): Max: 32; Mean: 32; Variance: 0; Size: 400; Time: 15.8752 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(4, 27, 2, 2): Max: 33; Mean: 33; Variance: 0; Size: 400; Time: 14.9233 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(4, 28, 2, 2): Max: 34; Mean: 34; Variance: 0; Size: 400; Time: 15.3239 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(4, 29, 2, 2): Max: 35; Mean: 35; Variance: 0; Size: 400; Time: 16.1322 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(4, 30, 2, 2): Max: 36; Mean: 36; Variance: 0; Size: 400; Time: 17.0171 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(4, 31, 2, 2): Max: 37; Mean: 37; Variance: 0; Size: 400; Time: 16.3057 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(4, 32, 2, 2): Max: 38; Mean: 38; Variance: 0; Size: 400; Time: 20.6181 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(4, 33, 2, 2): Max: 39; Mean: 39; Variance: 0; Size: 400; Time: 19.8185 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(4, 34, 2, 2): Max: 40; Mean: 40; Variance: 0; Size: 400; Time: 20.7624 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(4, 35, 2, 2): Max: 41; Mean: 41; Variance: 0; Size: 400; Time: 22.9612 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(4, 36, 2, 2): Max: 42; Mean: 42; Variance: 0; Size: 400; Time: 27.4403 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(4, 37, 2, 2): Max: 43; Mean: 43; Variance: 0; Size: 400; Time: 27.0753 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(4, 38, 2, 2): Max: 44; Mean: 44; Variance: 0; Size: 400; Time: 30.3815 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(4, 39, 2, 2): Max: 45; Mean: 45; Variance: 0; Size: 400; Time: 28.8057 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(4, 40, 2, 2): Max: 46; Mean: 46; Variance: 0; Size: 400; Time: 31.8869 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(5, 5, 2, 2): Max: 12; Mean: 11.975; Variance: 0.024375; Size: 400; Time: 2.8647 ms; Top5 histogram(relative to max) : 0 0 0 10 390 ;
Z(5, 6, 2, 2): Max: 14; Mean: 13.625; Variance: 0.234375; Size: 400; Time: 3.5954 ms; Top5 histogram(relative to max) : 0 0 0 150 250 ;
Z(5, 7, 2, 2): Max: 15; Mean: 14.9725; Variance: 0.0267437; Size: 400; Time: 4.4546 ms; Top5 histogram(relative to max) : 0 0 0 11 389 ;
Z(5, 8, 2, 2): Max: 17; Mean: 16.25; Variance: 0.1975; Size: 400; Time: 5.8741 ms; Top5 histogram(relative to max) : 0 0 2 296 102 ;
Z(5, 9, 2, 2): Max: 18; Mean: 17.7175; Variance: 0.202694; Size: 400; Time: 6.4888 ms; Top5 histogram(relative to max) : 0 0 0 113 287 ;
Z(5, 10, 2, 2): Max: 20; Mean: 18.9675; Variance: 0.201444; Size: 400; Time: 7.7641 ms; Top5 histogram(relative to max) : 0 0 47 319 34 ;
Z(5, 11, 2, 2): Max: 21; Mean: 20.47; Variance: 0.2641; Size: 400; Time: 7.1836 ms; Top5 histogram(relative to max) : 0 0 3 206 191 ;
Z(5, 12, 2, 2): Max: 22; Mean: 21.6625; Variance: 0.238594; Size: 400; Time: 6.2269 ms; Top5 histogram(relative to max) : 0 0 3 129 268 ;
Z(5, 13, 2, 2): Max: 23; Mean: 22.8325; Variance: 0.144444; Size: 400; Time: 8.9261 ms; Top5 histogram(relative to max) : 0 0 1 65 334 ;
Z(5, 14, 2, 2): Max: 24; Mean: 23.91; Variance: 0.0819; Size: 400; Time: 7.8388 ms; Top5 histogram(relative to max) : 0 0 0 36 364 ;
Z(5, 15, 2, 2): Max: 25; Mean: 24.9325; Variance: 0.0629438; Size: 400; Time: 9.2475 ms; Top5 histogram(relative to max) : 0 0 0 27 373 ;
Z(5, 16, 2, 2): Max: 26; Mean: 25.975; Variance: 0.024375; Size: 400; Time: 8.6234 ms; Top5 histogram(relative to max) : 0 0 0 10 390 ;
Z(5, 17, 2, 2): Max: 27; Mean: 26.9625; Variance: 0.0360938; Size: 400; Time: 11.8613 ms; Top5 histogram(relative to max) : 0 0 0 15 385 ;
Z(5, 18, 2, 2): Max: 28; Mean: 27.9975; Variance: 0.00249375; Size: 400; Time: 19.6584 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(5, 19, 2, 2): Max: 29; Mean: 28.9975; Variance: 0.00249375; Size: 400; Time: 12.6221 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(5, 20, 2, 2): Max: 30; Mean: 29.9925; Variance: 0.00744375; Size: 400; Time: 12.1311 ms; Top5 histogram(relative to max) : 0 0 0 3 397 ;
Z(5, 21, 2, 2): Max: 31; Mean: 31; Variance: 0; Size: 400; Time: 18.0978 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(5, 22, 2, 2): Max: 32; Mean: 32; Variance: 0; Size: 400; Time: 13.3723 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(5, 23, 2, 2): Max: 33; Mean: 32.995; Variance: 0.004975; Size: 400; Time: 15.8736 ms; Top5 histogram(relative to max) : 0 0 0 2 398 ;
Z(5, 24, 2, 2): Max: 34; Mean: 34; Variance: 0; Size: 400; Time: 14.8923 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(5, 25, 2, 2): Max: 35; Mean: 35; Variance: 0; Size: 400; Time: 16.0302 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(5, 26, 2, 2): Max: 36; Mean: 36; Variance: 0; Size: 400; Time: 20.5918 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(5, 27, 2, 2): Max: 37; Mean: 37; Variance: 0; Size: 400; Time: 24.5422 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(5, 28, 2, 2): Max: 38; Mean: 38; Variance: 0; Size: 400; Time: 23.2331 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(5, 29, 2, 2): Max: 39; Mean: 39; Variance: 0; Size: 400; Time: 19.9595 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(5, 30, 2, 2): Max: 40; Mean: 40; Variance: 0; Size: 400; Time: 22.7075 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(5, 31, 2, 2): Max: 41; Mean: 41; Variance: 0; Size: 400; Time: 30.024 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(5, 32, 2, 2): Max: 42; Mean: 42; Variance: 0; Size: 400; Time: 31.9807 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(5, 33, 2, 2): Max: 43; Mean: 43; Variance: 0; Size: 400; Time: 37.1999 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(5, 34, 2, 2): Max: 44; Mean: 44; Variance: 0; Size: 400; Time: 60.9707 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(5, 35, 2, 2): Max: 45; Mean: 45; Variance: 0; Size: 400; Time: 54.8656 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(5, 36, 2, 2): Max: 46; Mean: 46; Variance: 0; Size: 400; Time: 81.41 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(5, 37, 2, 2): Max: 47; Mean: 47; Variance: 0; Size: 400; Time: 64.8297 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(5, 38, 2, 2): Max: 48; Mean: 48; Variance: 0; Size: 400; Time: 47.0263 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(5, 39, 2, 2): Max: 49; Mean: 49; Variance: 0; Size: 400; Time: 41.6663 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(5, 40, 2, 2): Max: 50; Mean: 50; Variance: 0; Size: 400; Time: 83.4911 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 6, 2, 2): Max: 16; Mean: 15.765; Variance: 0.179775; Size: 400; Time: 39.4237 ms; Top5 histogram(relative to max) : 0 0 0 94 306 ;
Z(6, 7, 2, 2): Max: 18; Mean: 17.595; Variance: 0.250975; Size: 400; Time: 26.7897 ms; Top5 histogram(relative to max) : 0 0 2 158 240 ;
Z(6, 8, 2, 2): Max: 19; Mean: 18.9275; Variance: 0.0672438; Size: 400; Time: 10.3203 ms; Top5 histogram(relative to max) : 0 0 0 29 371 ;
Z(6, 9, 2, 2): Max: 21; Mean: 20.4275; Variance: 0.289744; Size: 400; Time: 8.0487 ms; Top5 histogram(relative to max) : 0 1 6 214 179 ;
Z(6, 10, 2, 2): Max: 22; Mean: 21.7775; Variance: 0.182994; Size: 400; Time: 14.4886 ms; Top5 histogram(relative to max) : 0 0 2 85 313 ;
Z(6, 11, 2, 2): Max: 24; Mean: 23.21; Variance: 0.2859; Size: 400; Time: 9.2382 ms; Top5 histogram(relative to max) : 0 0 24 268 108 ;
Z(6, 12, 2, 2): Max: 25; Mean: 24.6675; Variance: 0.241944; Size: 400; Time: 25.8808 ms; Top5 histogram(relative to max) : 0 0 4 125 271 ;
Z(6, 13, 2, 2): Max: 27; Mean: 25.89; Variance: 0.2729; Size: 400; Time: 29.6695 ms; Top5 histogram(relative to max) : 0 0 79 286 35 ;
Z(6, 14, 2, 2): Max: 28; Mean: 27.25; Variance: 0.3375; Size: 400; Time: 19.4656 ms; Top5 histogram(relative to max) : 0 0 30 240 130 ;
Z(6, 15, 2, 2): Max: 30; Mean: 28.655; Variance: 0.420975; Size: 400; Time: 24.8086 ms; Top5 histogram(relative to max) : 0 8 153 208 31 ;
Z(6, 16, 2, 2): Max: 31; Mean: 30.01; Variance: 0.4199; Size: 400; Time: 20.0827 ms; Top5 histogram(relative to max) : 0 2 76 238 84 ;
Z(6, 17, 2, 2): Max: 32; Mean: 31.2975; Variance: 0.398994; Size: 400; Time: 24.0647 ms; Top5 histogram(relative to max) : 0 1 35 208 156 ;
Z(6, 18, 2, 2): Max: 33; Mean: 32.3875; Variance: 0.337344; Size: 400; Time: 16.2272 ms; Top5 histogram(relative to max) : 0 0 20 205 175 ;
Z(6, 19, 2, 2): Max: 34; Mean: 33.5625; Variance: 0.301094; Size: 400; Time: 22.4423 ms; Top5 histogram(relative to max) : 0 0 11 153 236 ;
Z(6, 20, 2, 2): Max: 35; Mean: 34.755; Variance: 0.194975; Size: 400; Time: 25.3848 ms; Top5 histogram(relative to max) : 0 0 2 94 304 ;
Z(6, 21, 2, 2): Max: 36; Mean: 35.8; Variance: 0.165; Size: 400; Time: 22.2412 ms; Top5 histogram(relative to max) : 0 0 1 78 321 ;
Z(6, 22, 2, 2): Max: 37; Mean: 36.8225; Variance: 0.150994; Size: 400; Time: 18.0645 ms; Top5 histogram(relative to max) : 0 0 1 69 330 ;
Z(6, 23, 2, 2): Max: 38; Mean: 37.915; Variance: 0.077775; Size: 400; Time: 22.3286 ms; Top5 histogram(relative to max) : 0 0 0 34 366 ;
Z(6, 24, 2, 2): Max: 39; Mean: 38.915; Variance: 0.087775; Size: 400; Time: 20.3904 ms; Top5 histogram(relative to max) : 0 0 2 30 368 ;
Z(6, 25, 2, 2): Max: 40; Mean: 39.9625; Variance: 0.0360937; Size: 400; Time: 19.5127 ms; Top5 histogram(relative to max) : 0 0 0 15 385 ;
